Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
JUSK,05.8.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,01.8.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,31.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,30.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,29.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,26.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,25.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,24.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,23.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,22.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,19.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,18.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,17.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,16.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,15.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,12.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,11.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,10.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,09.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,08.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,05.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,04.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,03.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,02.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,01.7.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,28.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,27.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,26.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,25.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,24.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,20.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,19.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,18.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,17.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,14.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,13.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,12.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,11.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,10.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,07.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,06.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,05.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,04.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,03.6.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,31.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,30.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,29.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,28.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,27.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,23.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,22.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,21.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,20.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,17.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,16.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,15.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,14.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,13.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,10.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,09.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,07.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,02.5.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,30.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,29.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,26.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,25.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,23.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,22.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,19.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,18.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,17.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,16.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,15.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,12.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,11.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,09.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,08.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,05.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,04.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,03.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,02.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,01.4.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,29.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,28.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,27.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,26.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,25.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,22.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,21.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,20.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,19.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,18.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,15.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,14.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,13.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,12.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,11.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,08.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,07.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,06.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,05.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,04.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,01.3.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,29.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,28.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,27.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,26.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,23.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,22.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,21.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,20.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,19.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,16.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,15.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,14.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,13.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,12.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,09.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,08.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,07.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,06.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,05.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,02.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,01.2.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,31.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,30.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,29.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,26.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,25.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,24.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,23.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,22.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,18.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,17.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,16.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,15.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,12.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,11.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,10.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,09.1.2024,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0
JUSK,05.1.2024,5000.0,5000.0,5000.0,5000.0,61.29,62.0,310000.0,310000.0
JUSK,30.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,29.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,28.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,27.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,24.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,23.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,22.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,21.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,20.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,17.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,16.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,15.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,14.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,13.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,10.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,09.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,07.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,06.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,03.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,02.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,01.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,30.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,29.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,26.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,25.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,24.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,23.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,22.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,19.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,18.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,17.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,16.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,15.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,12.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,11.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,10.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,09.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,08.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,05.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,04.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,03.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,02.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,01.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,29.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,28.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,27.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,26.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,25.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,22.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,21.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,20.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,19.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,18.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,15.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,14.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,13.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,12.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,08.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,07.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,06.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,05.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,04.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,01.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,30.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,29.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,28.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,27.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,24.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,23.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,22.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,21.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,20.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,17.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,16.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,15.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,14.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,13.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,10.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,09.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,07.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,06.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,03.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
JUSK,02.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
