Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PELK,07.8.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,06.8.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,05.8.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,01.8.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,31.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,30.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,29.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,26.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,25.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,24.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,23.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,22.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,19.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,18.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,17.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,16.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,15.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,12.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,11.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,10.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,09.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,08.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,05.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,04.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,03.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,02.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,01.7.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,28.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,27.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,26.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,25.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,24.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,20.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,19.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,18.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,17.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,14.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,13.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,12.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,11.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,10.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,07.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,06.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,05.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,04.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,03.6.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,31.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,30.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,29.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,28.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,27.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,23.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,22.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,21.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,20.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,17.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,16.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,15.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,14.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,13.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,10.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,09.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,07.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,02.5.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,30.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,29.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,26.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,25.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,23.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,22.4.2024,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
