Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
19.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
16.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
15.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
14.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
13.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
12.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
09.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
08.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
07.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
06.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
05.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
02.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
01.7.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
30.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
29.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
28.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
25.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
24.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
23.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
22.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
21.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
17.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
16.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
15.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
14.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
11.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
10.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
09.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
08.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
07.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
04.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
03.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
02.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
01.6.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
31.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
28.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
27.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
26.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
25.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
21.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
20.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
19.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
18.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
17.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
14.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
12.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
11.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
10.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
07.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
06.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
05.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
04.5.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
29.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
28.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
27.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
26.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
23.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
22.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
21.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
20.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
19.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
16.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
15.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
14.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
13.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
12.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
09.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
08.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
07.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
06.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
05.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
02.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
01.4.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
31.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
30.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
29.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
26.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
25.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
24.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
23.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
22.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
19.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
18.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
17.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
16.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
15.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
12.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
11.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
10.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
09.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
08.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
05.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
04.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
03.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
02.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
01.3.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
26.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
25.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
24.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
23.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
22.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
19.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
18.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
17.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
16.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
15.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
12.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
11.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
10.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
09.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
08.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
05.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
04.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
03.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
02.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
01.2.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
29.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
28.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
27.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
26.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
25.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
22.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
21.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
20.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
18.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
15.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
14.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
13.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
12.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
11.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
08.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
05.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
04.1.2021,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
30.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
29.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
28.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
25.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
24.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
23.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
22.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
21.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
18.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
17.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
16.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
15.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
14.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
11.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
10.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
09.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
07.12.2020,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,100.0,0.0,,0.0,,Sell
04.12.2020,399.0,399.0,399.0,475.95,472.2857142857143,472.2857142857143,467.84999999999997,479.7975,0.0,-6.461538461538453,-666.6666666666657,7.142857142857143,0.0,Buy
03.12.2020,399.0,399.0,399.0,471.9,465.3061224489796,464.95714285714286,455.70000000000005,479.39250000000004,0.0,-11.450361604207728,-333.33333333333286,13.775510204081632,0.0,Buy
02.12.2020,399.0,399.0,399.0,467.85,458.99125364431484,458.01428571428573,443.54999999999995,478.785,0.0,-15.228495273202668,-222.22222222222248,19.934402332361515,0.0,Buy
01.12.2020,399.0,399.0,399.0,463.8,453.27780091628483,451.45714285714286,431.40000000000003,477.975,0.0,-18.015027403917202,-166.66666666666674,25.653373594335694,0.0,Buy
30.11.2020,399.0,399.0,399.0,459.75,448.10848654330533,445.2857142857143,419.25,476.9625,0.0,-19.99290839061473,-133.33333333333334,30.963846909026,0.0,Buy
27.11.2020,399.0,399.0,399.0,455.7,443.4314878248953,439.5,407.09999999999997,475.74750000000006,0.0,-21.314690834430564,-111.1111111111111,35.89500070123843,0.0,Buy
26.11.2020,399.0,399.0,399.0,451.65,439.19991755585767,434.1,394.95000000000005,474.33000000000004,0.0,-22.107372910532035,-95.2380952380952,40.47392922257854,0.0,Buy
25.11.2020,399.0,399.0,399.0,447.6,435.3713539791093,429.0857142857143,382.79999999999995,472.71000000000004,0.0,-22.47648424752856,-83.33333333333339,44.725791420965784,0.0,Buy
24.11.2020,399.0,399.0,399.0,443.55,431.90741550490844,424.45714285714286,370.65000000000003,470.8875,0.0,-22.509531770844603,-74.0740740740741,48.67394917661108,0.0,Buy
23.11.2020,399.0,399.0,399.0,439.5,428.7733759330124,420.2142857142857,358.5,468.8625,0.0,-22.278904824487142,-66.66666666666667,52.340095663996,0.0,Buy
20.11.2020,399.0,399.0,399.0,435.45,425.93781632034455,416.35714285714283,362.55,466.63500000000005,0.0,-21.844323543728592,-60.60606060606058,55.744374545139145,0.0,Buy
19.11.2020,399.0,399.0,399.0,431.4,423.3723100041213,412.8857142857143,366.6,464.20500000000004,0.0,-21.254901474259896,-55.55555555555552,58.905490649057775,0.0,Buy
18.11.2020,399.0,399.0,399.0,427.35,421.0511376227764,409.8,370.65,461.57250000000005,0.0,-20.550882457163198,-51.28205128205132,61.84081274555365,0.0,Buy
17.11.2020,399.0,399.0,399.0,423.3,418.9510292777501,407.1,374.7,458.7375,0.0,-19.765102515481544,-47.61904761904764,64.5664689780141,,Buy
16.11.2020,399.0,399.0,399.0,419.25,417.0509312512977,404.7857142857143,378.75,455.7,0.0,-18.924219626523268,-44.44444444444444,67.09743547958452,,Buy
13.11.2020,399.0,399.0,399.0,415.2,415.3317949416503,402.85714285714283,382.8,452.46000000000004,0.0,-18.049747623760766,-41.66666666666664,69.44761865961419,,Sell
12.11.2020,399.0,399.0,399.0,411.15,413.7763858995884,401.3142857142857,386.85,449.01750000000004,0.0,-17.158924856653357,-39.215686274509764,71.6299316124989,,Sell
11.11.2020,399.0,399.0,399.0,407.1,412.3691110520085,400.15714285714284,390.9,445.37250000000006,0.0,-16.265443488046003,-37.037037037037095,73.65636506874898,,Sell
10.11.2020,399.0,399.0,399.0,403.05,411.09586238038867,399.3857142857143,394.95,441.525,0.0,-15.380061293404367,-35.087719298245666,75.53805327812405,,Sell
09.11.2020,399.0,399.0,399.0,399.0,409.9438754870183,399.0,399.0,437.475,0.0,-14.511114431011094,,77.28533518682947,,Sell
06.11.2020,399.0,399.0,399.0,399.0,408.9016016311118,399.0,399.0,433.62749999999994,0.0,-13.664946781774006,,78.90781124491309,,Sell
05.11.2020,399.0,399.0,399.0,399.0,407.95859195195834,399.0,399.0,429.98249999999996,0.0,-12.84626903058512,,80.41439615599073,,Sell
04.11.2020,399.0,399.0,399.0,399.0,407.1053927184385,399.0,399.0,426.53999999999996,0.0,-12.058458609789511,,81.81336785913425,,Sell
03.11.2020,399.0,399.0,399.0,399.0,406.3334505547777,399.0,399.0,423.3,0.0,-11.303809891390813,,83.11241301205324,,Sell
02.11.2020,399.0,399.0,399.0,399.0,405.6350266924179,399.0,399.0,420.2625,0.0,-10.58374254915367,,84.31866922547802,,Sell
30.10.2020,399.0,399.0,399.0,399.0,405.00311938837814,399.0,399.0,417.42749999999995,0.0,-9.898974773336477,,85.43876428080102,,Sell
29.10.2020,399.0,399.0,399.0,399.0,404.43139373234214,399.0,399.0,414.79499999999996,0.0,-9.249666974353431,,86.4788525464581,,Sell
28.10.2020,399.0,399.0,399.0,399.0,403.91411813878574,399.0,399.0,412.36499999999995,0.0,-8.635540727579155,,87.44464879313966,,Sell
27.10.2020,399.0,399.0,399.0,399.0,403.4461068874728,399.0,399.0,410.1375,0.0,-8.055976964692434,,88.34145959362968,,Sell
26.10.2020,399.0,399.0,399.0,399.0,403.02266813628495,399.0,399.0,408.1125,0.0,-7.5100967861949925,,89.17421247979898,,Sell
22.10.2020,399.0,399.0,399.0,399.0,402.6395568852102,399.0,399.0,406.29,0.0,-6.996827737102194,,89.9474830169562,,Sell
21.10.2020,399.0,399.0,399.0,399.0,402.2929324199521,399.0,399.0,404.66999999999996,0.0,-6.514957938102327,,90.66551994431646,,Sell
20.10.2020,399.0,399.0,399.0,399.0,401.9793198085281,399.0,399.0,403.2525,0.0,-6.063180084890462,,91.33226851972243,,Sell
19.10.2020,399.0,399.0,399.0,399.0,401.69557506485876,399.0,399.0,402.0375,0.0,-5.6401270080448285,,91.95139219688511,,Sell
16.10.2020,399.0,399.0,399.0,399.0,401.4388536301103,399.0,399.0,401.025,0.0,-5.24440021555273,,92.52629275425046,,Sell
15.10.2020,399.0,399.0,399.0,399.0,401.2065818558141,399.0,399.0,400.21500000000003,0.0,-4.87459261214093,,93.06012898608971,,Sell
14.10.2020,399.0,399.0,399.0,399.0,400.9964312028794,399.0,399.0,399.60749999999996,0.0,-4.529306397363655,,93.55583405851188,,Sell
13.10.2020,399.0,399.0,399.0,399.0,400.8062948978433,399.0,399.0,399.2025,0.0,-4.2071669823972115,,94.01613162576102,,Sell
09.10.2020,399.0,399.0,399.0,399.0,400.63426681233443,399.0,399.0,399.0,0.0,-3.9068336289916488,,94.44355079534952,,Sell
08.10.2020,399.0,399.0,399.0,399.0,400.47862235401686,399.0,399.0,399.0,0.0,-3.62700739907001,,94.84044002425313,,Sell
07.10.2020,399.0,399.0,399.0,399.0,400.33780117744385,399.0,399.0,399.0,0.0,-3.366436906691888,,95.20898002252076,,Sell
06.10.2020,399.0,399.0,399.0,399.0,400.21039154149685,399.0,399.0,399.0,0.0,-3.123922282672652,,95.55119573519785,,Sell
05.10.2020,399.0,399.0,399.0,399.0,400.0951161565924,399.0,399.0,399.0,0.0,-2.8983176936812924,,95.868967468398,,Sell
02.10.2020,399.0,399.0,399.0,399.0,399.99081937977405,399.0,399.0,399.0,0.0,-2.688532700099131,,96.16404122065528,,Sell
01.10.2020,399.0,399.0,399.0,399.0,399.8964556293194,399.0,399.0,399.0,0.0,-2.493532688601988,,96.43803827632276,,Sell
30.9.2020,399.0,399.0,399.0,399.0,399.81107890271755,399.0,399.0,399.0,0.0,-2.312338574880812,,96.69246411372828,,Sell
29.9.2020,399.0,399.0,399.0,399.0,399.73383329293495,399.0,399.0,399.0,0.0,-2.1440259379211284,,96.9287166770334,,Sell
28.9.2020,399.0,399.0,399.0,399.0,399.66394440789355,399.0,399.0,399.0,0.0,-1.987723718788402,,97.1480940572453,,Sell
25.9.2020,399.0,399.0,399.0,399.0,399.60071160714176,399.0,399.0,399.0,0.0,-1.8426125930428725,,97.35180162458492,,Sell
24.9.2020,399.0,399.0,399.0,399.0,399.5435009778902,399.0,399.0,399.0,0.0,-1.7079231059996687,,97.54095865140029,,Sell
23.9.2020,399.0,399.0,399.0,399.0,399.4917389799959,399.0,399.0,399.0,0.0,-1.5829336434330799,,97.71660446201454,,Sell
22.9.2020,399.0,399.0,399.0,399.0,399.44490669618676,399.0,399.0,399.0,0.0,-1.4669682964827757,,97.87970414329922,,Sell
21.9.2020,399.0,399.0,399.0,399.0,399.4025346298833,399.0,399.0,399.0,0.0,-1.3593946680005615,,98.03115384734927,,Sell
18.9.2020,399.0,399.0,399.0,399.0,399.36419799846584,399.0,399.0,399.0,0.0,-1.259621658015874,,98.17178571539576,,Sell
17.9.2020,399.0,399.0,399.0,399.0,399.3295124748024,399.0,399.0,399.0,0.0,-1.167097258078968,,98.30237245001035,,Sell
16.9.2020,399.0,399.0,399.0,399.0,399.29813033434505,399.0,399.0,399.0,0.0,-1.0813063776944318,,98.4236315607239,,Sell
15.9.2020,399.0,399.0,399.0,399.0,399.26973696916934,399.0,399.0,399.0,0.0,-1.0017687206672576,,98.53622930638649,,Sell
14.9.2020,399.0,399.0,399.0,399.0,399.24404773401034,399.0,399.0,399.0,0.0,-0.9280367247552022,,98.64078435593032,,Sell
11.9.2020,399.0,399.0,399.0,399.0,399.220805092676,399.0,399.0,399.0,0.0,-0.8596935743996141,,98.73787118764959,,Sell
10.9.2020,399.0,399.0,399.0,399.0,399.1997760362307,399.0,399.0,399.0,0.0,-0.7963512933586117,,98.82802324567463,,Sell
09.9.2020,399.0,399.0,399.0,399.0,399.1807497470659,399.0,399.0,399.0,0.0,-0.7376489216785558,,98.91173587098358,,Sell
07.9.2020,399.0,399.0,399.0,399.0,399.16353548544055,399.0,399.0,399.0,0.0,-0.6832507795168112,,98.98946902305617,,Sell
04.9.2020,399.0,399.0,399.0,399.0,399.14796067730333,399.0,399.0,399.0,0.0,-0.6328448187973663,,99.06164980712359,,Sell
03.9.2020,399.0,399.0,399.0,399.0,399.13386918422685,399.0,399.0,399.0,0.0,-0.5861410624639234,,99.12867482090049,,Sell
02.9.2020,399.0,399.0,399.0,399.0,399.12111973811,399.0,399.0,399.0,0.0,-0.5428701301518117,,99.1909123336933,,Sell
01.9.2020,399.0,399.0,399.0,399.0,399.1095845249567,399.0,399.0,399.0,0.0,-0.5027818483670217,,99.24870430985807,,Sell
31.8.2020,399.0,399.0,399.0,399.0,399.09914790353224,399.0,399.0,399.0,0.0,-0.46564394271382525,,99.30236828772536,,Sell
27.8.2020,399.0,399.0,399.0,399.0,399.089705246053,399.0,399.0,399.0,0.0,-0.43124080930795117,,99.3521991243164,,Sell
26.8.2020,399.0,399.0,399.0,399.0,399.081161889286,399.0,399.0,399.0,0.0,-0.39937236223136097,,99.39847061543665,,Sell
25.8.2020,399.0,399.0,399.0,399.0,399.0734321855445,399.0,399.0,399.0,0.0,-0.3698529536986257,,99.44143700004831,,Sell
24.8.2020,399.0,399.0,399.0,399.0,399.0664386440641,399.0,399.0,399.0,0.0,-0.3425103634955349,,99.48133435718772,,Sell
