Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
13.5.2019,23006.0,23006.0,23006.0,23006.0,23006.1696044258,23006.0,23006.0,23004.0875,46.20196578608419,-1.3439558295467577,,10.387550431040113,,Sell
10.5.2019,23006.0,23006.0,23006.0,23006.0,23006.15345162334,23006.0,23006.0,23004.3,46.20196578608419,-1.2366754865506664,,10.188158859382364,,Sell
09.5.2019,23006.0,23006.0,23006.0,23006.0,23006.13883718302,23006.0,23006.0,23004.5,46.20196578608419,-1.1385307678319805,,10.003009542843026,,Sell
08.5.2019,23006.0,23006.0,23006.0,23006.0,23006.125614594162,23006.0,23006.0,23004.6875,46.20196578608419,-1.0486620478332043,,9.831085177485068,,Sell
07.5.2019,23006.0,23006.0,23006.0,23006.0,23006.113651299478,23006.0,23006.0,23004.8625,46.20196578608419,-0.9663015173791791,,9.671441123938394,,Sell
06.5.2019,23006.0,23006.0,23006.0,23006.0,23006.102827366194,23006.0,23006.0,23005.025,46.20196578608419,-0.8907620531463181,,9.523200217073624,,Sell
03.5.2019,23006.0,23006.0,23006.0,23006.0,23006.0930342837,23006.0,23006.0,23005.175,46.20196578608419,-0.8214275777136208,,9.385547946413482,,Sell
02.5.2019,23006.0,23006.0,23006.0,23006.0,23006.084173875726,23006.0,23006.0,23005.3125,46.20196578608419,-0.7577446972172766,,9.257727980800492,,Sell
30.4.2019,23006.0,23006.0,23006.0,23006.0,23006.076157316133,23006.0,23006.0,23005.4375,46.20196578608419,-0.6992154353210935,,9.139038012731287,,Sell
25.4.2019,23001.0,23001.0,23001.0,23005.75,23005.592713762213,23005.52380952381,23005.25,23005.5375,31.78213972651436,-1.044251307794184,-666.6666666666667,11.08880105089129,0.0,Buy
24.4.2019,23001.0,23001.0,23001.0,23005.5,23005.155312451527,23005.071428571428,23004.5,23005.6125,31.78213972651436,-1.3026782585002366,-333.3333333333333,12.899295300611291,0.0,Buy
23.4.2019,23001.0,23001.0,23001.0,23005.25,23004.759568408525,23004.64285714286,23003.75,23005.6625,31.782139726514373,-1.4903041798970662,-222.22222222222223,14.58046853249415,0.0,Buy
22.4.2019,23001.0,23001.0,23001.0,23005.0,23004.401514274377,23004.238095238095,23003.0,23005.6875,31.782139726514373,-1.6203210222447524,-166.66666666666666,16.141557962099665,0.0,Buy
19.4.2019,23001.0,23001.0,23001.0,23004.75,23004.07756053396,23003.85714285714,23002.25,23005.6875,31.78213972651436,-1.7037208728361293,-133.33333333333334,17.591141003876213,0.0,Buy
18.4.2019,23001.0,23001.0,23001.0,23004.5,23003.784459530725,23003.5,23001.5,23005.6625,31.78213972651436,-1.7496470136356947,-111.11111111111111,18.93718239981158,0.0,Buy
