Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
26.12.2016,908.0,908.0,908.0,968.6,976.1822581286154,934.9047619047619,844.1999999999999,1108.1974999999998,18.11489947683674,-71.00561604541883,-58.724615185616216,53.532779665362895,5.714285714285714,Sell
23.12.2016,908.0,908.0,903.0,960.5,969.688709735414,929.1333333333333,853.0999999999999,1094.8474999999999,18.11489947683674,-67.8168837906976,-55.299617799617806,54.302074509684346,5.714285714285714,Sell
22.12.2016,905.0,905.0,905.0,953.75,963.5278802368031,923.847619047619,860.05,1081.5475,17.753980972995933,-64.78506354793103,-52.35940530058184,55.01641972226855,5.319148936170213,Sell
21.12.2016,870.0,870.0,870.0,945.25,954.6204630713933,915.8714285714286,862.55,1068.2099999999998,14.19948984584326,-64.46343727741089,-85.81876356987775,56.18904473334935,0.0,Sell
20.12.2016,870.0,870.0,870.0,936.75,946.5613713503083,908.7047619047619,863.45,1054.8349999999998,14.19948984584326,-63.4768248172893,-83.61581920903957,57.27791081506723,0.0,Sell
19.12.2016,870.0,870.0,870.0,926.75,939.2698121740884,902.347619047619,865.8499999999999,1041.4,14.19948984584326,-61.9804552281081,-86.22790981109081,58.28900074809098,0.0,Sell
16.12.2016,882.0,882.0,882.0,917.35,933.8155443479848,898.0857142857143,870.0500000000001,1027.935,20.97458963016973,-59.14449096048054,-72.78742762613733,58.26301237880897,31.57894736842105,Sell
15.12.2016,882.0,882.0,882.0,909.45,928.8807306005576,894.7190476190476,872.75,1014.6850000000001,20.97458963016973,-56.24857034099489,-84.49396471680595,58.23888032161854,31.57894736842105,Sell
14.12.2016,882.0,882.0,882.0,901.55,924.4158991147902,892.1047619047619,875.45,1001.65,20.97458963016973,-53.3386773161443,-84.09189423493703,58.21647198279885,31.57894736842105,Sell
13.12.2016,882.0,882.0,882.0,895.95,920.3762896752864,890.2428571428571,875.8499999999999,989.0600000000001,20.97458963016973,-50.45099842412583,-69.3815987933632,58.19566423960914,31.57894736842105,Sell
12.12.2016,882.0,882.0,882.0,894.85,916.7214049443068,888.9142857142857,871.7499999999999,977.365,20.97458963016973,-47.61363178879367,-61.53100775193825,58.17634276379012,31.57894736842105,Sell
09.12.2016,882.0,882.0,882.0,893.75,913.4146044734204,887.6904761904761,867.6500000000001,966.5649999999999,20.97458963016973,-44.84801825069826,-55.08072174738854,58.15840139338675,31.57894736842105,Sell
07.12.2016,882.0,882.0,882.0,892.65,910.4227373807137,886.5714285714286,864.15,956.7575,20.97458963016973,-42.17013849007424,-49.725490196079214,58.14174154944076,31.57894736842105,Sell
06.12.2016,909.0,909.0,909.0,893.1,910.2872385825505,888.1285714285714,871.4999999999999,947.9350000000001,39.139609013489476,-37.43766701391496,72.90003800836138,55.537603167272586,100.0,Sell
05.12.2016,909.0,909.0,909.0,893.15,910.1646444318313,889.6428571428571,879.2500000000001,940.0575000000001,39.139609013489476,-33.30325013642357,72.42424242424167,53.11947466954499,100.0,Sell
02.12.2016,909.0,909.0,909.0,893.2,910.0537259145141,891.152380952381,887.0,933.125,39.139609013489476,-29.684510416036687,71.95167987919913,50.87406963594079,100.0,Sell
01.12.2016,933.0,933.0,933.0,894.45,912.239085351227,894.9428571428572,895.95,926.9875,51.51316368551995,-24.596500544895434,161.308281141266,47.45615825177548,100.0,Sell
29.11.2016,937.0,937.0,937.0,895.9,914.5972676987292,898.995238095238,905.5000000000001,921.6550000000001,53.22023328483499,-20.01077770517054,157.63955342902648,44.52594917844133,100.0,Sell
28.11.2016,937.0,937.0,937.0,897.35,916.7308612512311,902.9095238095238,915.0500000000001,917.1274999999999,53.22023328483499,-16.189931859743183,140.40047114252027,41.80504075320248,100.0,Sell
25.11.2016,1041.0,1041.0,1041.0,904.0,928.5660173225424,916.5904761904762,940.2,913.415,77.30924657744798,-4.7155947231862,358.1537121706943,42.717920917116494,100.0,Sell
