Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
25.5.2023,28800.0,28900.0,28800.0,28174.3,28336.095805669167,28723.64761904762,29915.100000000002,26991.810000000005,58.9945725954286,530.8702330225933,39.31744379602443,17.507830252915607,49.0012749681258,Sell
23.5.2023,28999.0,28999.0,28899.0,28324.4,28399.22953846258,28802.190476190477,29565.799999999996,27072.670000000002,61.05357643928623,517.0809779536066,42.57702536056151,17.040336908776187,57.4585635359116,Sell
22.5.2023,28999.0,29000.0,28999.0,28494.35,28456.350534799476,28866.438095238096,29195.65,27166.777500000004,61.05357643928623,500.38476981746135,40.45020341595414,16.608008924341004,49.95,Buy
19.5.2023,28800.0,29000.0,28800.0,28634.4,28489.079055294762,28895.54761904762,29075.6,27272.390000000003,57.693771155678185,465.72666065304657,24.149720176822118,15.759626836798333,40.0,Buy
18.5.2023,29000.0,29799.0,29000.0,28741.9,28537.73819288574,28930.366666666665,29018.1,27385.752500000002,60.071940651923214,449.2198610438536,59.30669431873258,16.305553542408834,50.0,Buy
17.5.2023,29750.0,29998.0,29750.0,28886.9,28653.19169832519,29026.376190476192,29093.1,27507.9875,67.4591905804688,490.9969284606559,122.34573042466211,17.085737152769926,87.5,Buy
16.5.2023,29998.0,29998.0,29998.0,29036.8,28781.26867943708,29132.19523809524,29172.399999999998,27638.965000000004,69.47058905203275,537.9163182776902,131.0506677472184,17.81019336239094,100.0,Buy
15.5.2023,29999.0,29999.0,29999.0,29154.4,28897.243090919263,29223.833333333332,29274.6,27775.455000000005,69.47878132920218,568.6261955613736,114.59465990093051,18.48441522387994,100.0,Buy
12.5.2023,30000.0,30099.0,29999.0,29272.05,29002.26755845076,29304.366666666665,29356.95,27918.7075,69.48759886600726,586.2863422017326,107.11836670176729,19.268370388426906,93.16770186335404,Buy
11.5.2023,30100.0,30400.0,30100.0,29302.05,29106.813505264974,29383.219047619048,29586.95,28056.960000000003,70.40826161787832,601.4185215672405,118.817858092411,20.448095127932074,81.25,Buy
10.5.2023,30000.0,30499.0,30000.0,29304.6,29191.87888571593,29449.690476190477,29824.4,28187.7175,68.19238907113485,598.4432373485652,110.50076647930457,21.242091828775635,70.62978222483814,Buy
09.5.2023,30400.0,30749.0,30400.0,29324.85,29306.938039457273,29554.014285714286,30084.35,28311.75,71.98975721722238,621.2011401704185,139.8316793380861,22.356850366147587,82.09338122113904,Buy
08.5.2023,30800.0,30800.0,30800.0,29364.85,29449.134416651817,29694.504761904762,30404.550000000003,28430.0325,75.1807445810655,663.8610225502671,146.8664831119165,23.46723148569679,100.0,Sell
05.5.2023,30800.0,30990.0,30700.0,29469.85,29577.788281732595,29831.185714285715,30699.550000000003,28549.064999999995,75.1807445810655,689.7186395424578,129.2296300626469,24.77654188508336,91.32420091324201,Sell
04.5.2023,30950.0,31300.0,30950.0,29579.85,29708.475112043776,29972.152380952382,30979.550000000003,28668.722500000003,76.35238974618571,714.0832267637743,134.2468743179618,26.405064639520752,86.0,Sell
03.5.2023,31900.0,32550.0,31527.0,29742.35,29917.191768039607,30193.119047619046,31247.050000000003,28790.379999999997,82.11193053791627,800.818066019634,190.68185616279294,29.04529324077898,82.66666666666667,Sell
02.5.2023,31520.0,31520.0,31000.0,29875.75,30069.840171083455,30362.41904761905,31418.050000000003,28910.327500000003,74.315031014968,829.3331900403864,121.48548002239237,30.092931446349017,72.53333333333333,Sell
28.4.2023,29000.0,29000.0,26801.0,29880.75,29967.95063098027,30279.014285714286,31213.25,29020.9,44.28425128160043,641.197367663015,-131.72288985135933,30.0355374168477,38.25013045747087,Sell
27.4.2023,28650.0,28650.0,28500.0,29863.25,29842.431523267864,30161.8,30960.75,29121.847499999996,41.76016422370641,458.5701863968425,-100.83576194988615,29.982242960882193,32.16211515046095,Buy
26.4.2023,28400.0,28400.0,28200.0,29843.25,29705.05709248045,30022.442857142858,30640.75,29213.545000000002,40.006129418331845,290.31732145728165,-116.60462925659813,30.136757350027064,27.81353278831101,Buy
25.4.2023,28000.0,28100.0,28000.0,29803.25,29542.670702720407,29846.89523809524,30280.75,29294.9925,37.30614621145083,123.27798486409665,-129.64859533232428,30.416821569425643,20.855801008871108,Buy
24.4.2023,28000.0,28000.0,28000.0,29753.3,29395.749683413702,29675.157142857144,29850.7,29366.437499999993,37.30614621145083,-8.998167564914183,-120.87030286356232,30.67688120172432,20.855801008871108,Buy
20.4.2023,27999.0,27999.0,27600.0,29703.3,29262.725904040966,29508.08095238095,29340.500000000004,29426.885,37.29884761558275,-112.61055858405598,-117.91674700602017,31.207362341623195,20.83840667942251,Buy
19.4.2023,27500.0,27500.0,27450.0,29638.3,29094.847246513255,29298.242857142857,28745.500000000004,29477.080000000005,33.75051323427793,-232.31131441290563,-127.8366262001113,31.806852661777558,12.15863628457123,Buy
18.4.2023,27450.0,27450.0,27399.0,29560.8,28938.195127797706,29089.833333333332,28123.000000000004,29518.025,33.407565376559106,-327.43513947069005,-114.16675698132303,32.401382724601014,11.288919812141241,Buy
13.4.2023,27450.0,27450.0,27450.0,29445.8,28796.46225848364,28888.80476190476,27348.000000000004,29545.97,33.407565376559106,-398.23089825419083,-98.63141220543083,32.95344635436565,11.288919812141241,Buy
12.4.2023,27300.0,27300.0,27300.0,29310.9,28653.94204338996,28684.442857142858,26638.9,29559.675,32.26680532734984,-461.1252289449185,-93.94455483016364,33.59036767318481,8.679770394851278,Buy
11.4.2023,27300.0,27300.0,27300.0,29175.95,28524.995182114726,28492.928571428572,26433.850000000002,29560.752499999995,32.26680532734984,-505.1464255949759,-84.55221042461113,34.181794612088304,8.679770394851278,Buy
10.4.2023,27300.0,27300.0,27100.0,29040.95,28408.328974294276,28314.266666666666,26298.850000000002,29549.1975,32.26680532734983,-533.8793127071913,-79.90101991738173,34.9095616667367,8.679770394851278,Buy
07.4.2023,27000.0,27000.0,27000.0,28885.95,28274.20240531387,28119.890476190478,26173.850000000002,29528.392499999998,29.73085404070511,-574.2383631488665,-83.58689094896212,35.67528749935709,4.216995126086035,Buy
06.4.2023,27000.0,27000.0,27000.0,28735.95,28152.84979528398,27940.27619047619,26123.850000000002,29499.96,29.73085404070511,-599.3146748835316,-78.37807383533445,36.386318629647455,9.049567985447931,Buy
05.4.2023,27000.0,27000.0,27000.0,28565.95,28043.054576685507,27774.94761904762,26093.850000000002,29462.015000000003,29.73085404070511,-612.1315610017591,-74.70662841240717,37.04656182205993,0.0,Buy
04.4.2023,26500.0,26500.0,26500.0,28350.95,27896.09699795355,27578.190476190477,26009.05,29411.32,25.550714438744635,-655.0834625359639,-97.19356448328409,38.14062062766555,0.0,Buy
03.4.2023,26500.0,26500.0,26500.0,28135.95,27763.13537910083,27401.909523809525,26024.05,29344.625,25.550714438744635,-681.2698986378491,-95.25740982769238,39.15653237572791,0.0,Buy
