Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
06.4.2015,2091.0,2091.0,2091.0,2091.0,2091.000497902358,2091.0,2091.0,2091.0,6.540998672649081,-0.0073507959455128,,86.91880445812242,,Sell
03.4.2015,2091.0,2091.0,2091.0,2091.0,2091.000450483086,2091.0,2091.0,2091.0,6.540998672649081,-0.006806307622809982,,86.91874718644954,,Sell
02.4.2015,2091.0,2091.0,2091.0,2091.0,2091.0004075799347,2091.0,2091.0,2091.0,6.540998672649081,-0.006302149448401906,,86.91869400561042,,Sell
01.4.2015,2091.0,2091.0,2091.0,2091.0,2091.000368762798,2091.0,2091.0,2091.0,6.540998672649081,-0.0058353343606540875,,86.91864462340267,,Sell
31.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0003336425316,2091.0,2091.0,2091.0,6.540998672649081,-0.005403096507052396,,86.91859876849547,,Sell
30.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0003018670523,2091.0,2091.0,2091.0,6.540998672649081,-0.005002874866931961,,86.91855618893878,,Sell
27.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0002731178092,2091.0,2091.0,2091.0,6.540998672649081,-0.004632298084743525,,86.918516650779,,Sell
26.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0002471065895,2091.0,2091.0,2091.0,6.540998672649081,-0.004289170428364741,,86.9184799367735,,Sell
25.3.2015,2091.0,2091.0,2091.0,2091.0,2091.000223572629,2091.0,2091.0,2091.0,6.540998672649081,-0.00397145878378069,,86.91844584519696,,Sell
24.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0002022799977,2091.0,2091.0,2091.0,6.540998672649081,-0.0036772806147382653,,86.91841418873302,,Sell
23.3.2015,2091.0,2091.0,2091.0,2091.0,2091.000183015236,2091.0,2091.0,2091.0,6.540998672649081,-0.0034048928109768895,,86.91838479344509,,Sell
20.3.2015,2091.0,2091.0,2091.0,2091.0,2091.0001655852134,2091.0,2091.0,2091.0,6.540998672649081,-0.0031526813663731446,,86.91835749782058,,Sell
