Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2022-03-14,2305.0,2305.0,2305.0,2357.0,2313.770286988312,2335.557142857143,2306.6000000000004,2294.55,51.73029845667574,26.266624333692107,-80.14162402439659,21.12240195924631,28.512396694214875,Buy,2022-03-14,2022-03-20
2022-03-21,2280.0,2280.0,2280.0,2348.5,2310.5540691799015,2328.2238095238095,2301.1000000000004,2304.105,48.164694923068204,20.90244728153084,-118.42278781484883,20.45365750900844,18.181818181818183,Buy,2022-03-21,2022-03-27
2022-03-28,2413.0,2413.0,2413.0,2346.65,2320.3108244961013,2334.366666666667,2289.9500000000003,2312.6150000000002,62.839344740786444,27.071226545147056,124.13793103448278,20.17664769443952,73.14049586776859,Buy,2022-03-28,2022-04-03
2022-04-04,2350.0,2350.0,2350.0,2341.05,2323.138365020282,2334.6857142857143,2299.55,2319.8625,54.90952418516121,26.570170679945022,21.57428174730303,18.965806264897026,47.107438016528924,Buy,2022-04-04,2022-04-10
2022-04-11,2350.0,2350.0,2350.0,2340.95,2325.6966159707313,2335.538095238095,2303.6500000000005,2326.325,54.90952418516121,25.87481157552793,21.850899742930213,17.841453508893284,47.107438016528924,Buy,2022-04-11,2022-04-17
2022-04-18,2400.0,2400.0,2400.0,2343.35,2332.7731287354236,2341.1619047619047,2320.2500000000005,2332.0274999999997,59.60188727816251,29.023748897417136,115.78525641025672,17.45659336251521,67.76859504132231,Buy,2022-04-18,2022-04-24
2022-04-25,2400.0,2400.0,2400.0,2345.75,2339.1756879034783,2346.557142857143,2336.8500000000004,2336.9700000000003,59.601887278162515,31.160110059610815,104.21369450714836,17.099223226592713,92.65536723163842,Buy,2022-04-25,2022-05-01
2022-05-02,2400.0,2400.0,2400.0,2348.15,2344.9684795317185,2351.7238095238095,2353.4500000000003,2341.1525,59.601887278162515,32.47879632560716,93.97163120567377,16.767379528950393,92.65536723163842,Buy,2022-05-02,2022-05-08
2022-05-09,2400.0,2400.0,2400.0,2350.55,2350.2095767191736,2356.6619047619047,2370.05,2344.6,59.601887278162515,33.14182634796225,84.84238765928895,16.459238952568235,92.65536723163842,Buy,2022-05-09,2022-05-15
2022-05-16,2300.0,2330.0,2300.0,2348.05,2345.4277122697285,2351.847619047619,2371.55,2346.9224999999997,46.565909511360175,25.306401706241104,-59.79216626698655,16.0339213537331,36.15819209039548,Buy,2022-05-16,2022-05-22
