Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2020-04-27,850.0,850.0,850.0,850.0,846.3306287823028,850.0,850.0,850.0,99.11572126868035,11.49899371305969,,96.7792185826905,,Buy,2020-04-27,2020-05-03
2020-05-04,850.0,850.0,850.0,850.0,846.6800927077978,850.0,850.0,850.0,99.11572126868035,10.65748413403162,,96.88294886516694,,Buy,2020-05-04,2020-05-10
2020-05-11,850.0,850.0,850.0,850.0,846.9962743546743,850.0,850.0,850.0,99.11572126868035,9.876728946656044,,96.9792698417522,,Buy,2020-05-11,2020-05-17
2020-05-18,850.0,850.0,850.0,850.0,847.2823434637529,850.0,850.0,850.0,99.11572126868035,9.15247084889279,,97.06871074858137,,Buy,2020-05-18,2020-05-24
2020-05-25,850.0,850.0,850.0,850.0,847.5411678957764,850.0,850.0,850.0,99.11572126868035,8.480730506213376,,97.15176301920846,,Buy,2020-05-25,2020-05-31
2020-06-01,850.0,850.0,850.0,850.0,847.775342381893,850.0,850.0,850.0,99.11572126868035,7.857791713445067,,97.22888298479076,,Buy,2020-06-01,2020-06-07
2020-06-08,850.0,850.0,850.0,850.0,847.9872145359984,850.0,850.0,850.0,99.11572126868035,7.2801867708094505,,97.3004943814029,,Buy,2020-06-08,2020-06-14
2020-06-15,850.0,850.0,850.0,850.0,848.1789083897129,850.0,850.0,850.0,99.11572126868035,6.744682194433381,,97.36699067825703,,Buy,2020-06-15,2020-06-21
2020-06-22,850.0,850.0,850.0,850.0,848.3523456859307,850.0,850.0,850.0,99.11572126868035,6.248264851752083,,97.42873723962157,,Buy,2020-06-22,2020-06-28
2020-06-29,850.0,850.0,850.0,850.0,848.5092651444135,850.0,850.0,850.0,99.11572126868035,5.7881285878079325,,97.48607333231722,,Buy,2020-06-29,2020-07-05
2020-07-06,850.0,850.0,850.0,850.0,848.6512398925646,850.0,850.0,850.0,99.11572126868035,5.361661388560492,,97.53931398982033,,Buy,2020-07-06,2020-07-12
2020-07-13,321.0,321.0,321.0,823.55,798.3987408551775,799.6190476190476,770.6500000000001,848.6775,1.203309105582747,-37.23299708821253,-666.6666666666662,97.5431759754642,0.0,Buy,2020-07-13,2020-07-19
2020-07-20,321.0,321.0,321.0,797.1,752.9321941070654,751.7571428571429,691.3000000000001,846.0325,1.203309105582747,-70.18057285106079,-333.3333333333334,97.54676210499065,0.0,Buy,2020-07-20,2020-07-26
2020-07-27,540.0,540.0,540.0,781.6,732.65293752544,727.2714285714286,644.8000000000001,842.6125,32.987384516655396,-77.7243365074113,-138.51622520353175,93.00950988082626,41.39886578449905,Buy,2020-07-27,2020-08-02
2020-08-03,441.0,441.0,441.0,761.15,704.876467284922,694.8333333333334,583.4499999999999,838.1700000000001,28.520541285417593,-90.64638112127659,-150.1359969986869,89.43446756285043,22.68431001890359,Buy,2020-08-03,2020-08-09
2020-08-10,441.0,441.0,441.0,740.7,679.7453751625485,664.3428571428572,522.0999999999999,832.7050000000002,28.520541285417593,-99.73748295696839,-121.86642268984451,86.1147854104443,22.68431001890359,Buy,2020-08-10,2020-08-16
2020-08-17,441.0,441.0,441.0,720.25,657.0077203851629,635.8,460.75,826.2175000000001,28.52054128541758,-105.72353159795807,-102.48646664831637,83.03222341178147,22.68431001890359,Buy,2020-08-17,2020-08-23
2020-08-24,441.0,441.0,441.0,699.8,636.4355565389569,609.2047619047619,399.4000000000001,818.7075000000001,28.520541285417593,-109.20862917596469,-88.3608180545597,80.16984441302314,22.68431001890359,Buy,2020-08-24,2020-08-30
2020-08-31,441.0,441.0,441.0,679.35,617.8226463923896,584.5571428571428,338.04999999999995,810.175,28.520541285417593,-110.69457594875098,-77.59546830745192,77.51192105703326,22.68431001890359,Buy,2020-08-31,2020-09-06
2020-09-07,441.0,441.0,441.0,658.9,600.9823943550192,561.8571428571429,276.70000000000005,800.6200000000001,28.520541285417593,-110.59730261177435,-69.10549767692623,75.04384936932838,22.68431001890359,Buy,2020-09-07,2020-09-13
2020-09-14,441.0,441.0,441.0,638.45,585.7459758450174,541.1047619047619,215.3499999999999,790.0425,28.520541285417593,-109.26072318694344,-62.223272669975614,72.75206851645956,22.68431001890359,Buy,2020-09-14,2020-09-20
2020-09-21,441.0,441.0,441.0,618.0,571.9606448121585,522.3,259.79999999999995,778.4425,28.52054128541758,-106.96840912832147,-56.513409961685824,70.62398629593851,22.68431001890359,Buy,2020-09-21,2020-09-27
2020-09-28,441.0,441.0,441.0,597.55,559.4882024490959,505.4428571428571,304.25,765.82,28.520541285417593,-103.95342336583053,-51.67689971611538,68.64790994831182,22.68431001890359,Buy,2020-09-28,2020-10-04
2020-10-05,441.0,441.0,441.0,577.1,548.2036117396582,490.53333333333336,304.9,752.175,28.520541285417593,-100.40660063606316,-47.496902755239155,66.8129819112299,22.68431001890359,Buy,2020-10-05,2020-10-11
2020-10-12,441.0,441.0,441.0,556.65,537.9937439549288,477.57142857142856,325.35,737.5075,28.52054128541758,-96.48351615392556,-43.80432929947161,65.10912016251096,54.794520547945204,Buy,2020-10-12,2020-10-18
2020-10-19,441.0,441.0,441.0,536.2,528.7562445306498,466.5571428571429,345.79999999999995,721.8175,28.52054128541758,-92.31034721602379,-40.352661919294704,63.52696282441481,54.794520547945204,Buy,2020-10-19,2020-10-25
2020-10-26,441.0,441.0,441.0,515.75,520.3985069563023,457.4904761904762,366.25,705.105,28.52054128541758,-87.98880064398077,-36.60850933578206,62.057816724754105,0.0,Sell,2020-10-26,2020-11-01
2020-11-02,445.0,445.0,445.0,495.5,513.2176967699878,450.752380952381,387.29999999999995,687.38,29.53090376516481,-83.28116386367384,-30.385078219013238,60.54927213510526,100.0,Sell,2020-11-02,2020-11-08
2020-11-09,445.0,445.0,445.0,475.25,506.72077326808426,445.9428571428571,408.35,668.6425,29.53090376516481,-78.64377135643997,-24.767168150649884,59.148480730431345,100.0,Sell,2020-11-09,2020-11-15
2020-11-16,445.0,445.0,445.0,455.0,500.8426043854096,443.06190476190477,429.4,648.8925,29.53090376516481,-74.11426131394688,-13.88888888888889,57.84774585466271,100.0,Sell,2020-11-16,2020-11-22
2020-11-23,445.0,445.0,445.0,434.75,495.5242611106087,442.1095238095238,450.45000000000005,628.13,29.53090376516481,-69.72089291810249,30.036630036630036,56.63992061287755,100.0,Sell,2020-11-23,2020-11-29
2020-11-30,445.0,445.0,445.0,440.95,490.71242671912216,443.0857142857143,445.05,609.0,29.53090376516481,-65.48425508183578,22.50937890787833,55.51836860264847,100.0,Sell,2020-11-30,2020-12-06
2020-12-07,445.0,445.0,445.0,447.15,486.35886226968194,443.4714285714286,439.65,591.5024999999999,29.53090376516481,-61.41869261659161,-15.437084903966845,54.4769274502929,100.0,Sell,2020-12-07,2020-12-13
2020-12-14,445.0,445.0,445.0,442.4,482.41992300590266,443.26666666666665,445.20000000000005,574.5425,29.53090376516481,-57.53349475787786,95.23809523809643,53.50987495167701,100.0,Sell,2020-12-14,2020-12-20
2020-12-21,445.0,445.0,445.0,442.6,478.8561208148643,443.51428571428573,445.79999999999995,558.615,29.53090376516481,-53.83388395965062,83.33333333333235,52.61189763153369,100.0,Sell,2020-12-21,2020-12-27
2020-12-28,445.0,445.0,445.0,442.8,475.63172835630576,443.74285714285713,446.40000000000003,543.72,29.53090376516481,-50.3218369358583,74.07407407407365,51.778061548543455,100.0,Sell,2020-12-28,2021-01-03
2021-01-04,445.0,445.0,445.0,443.0,472.7144208938005,443.95238095238096,447.0,529.8575,29.53090376516481,-46.99676491509956,66.66666666666667,51.00378518576681,100.0,Sell,2021-01-04,2021-01-10
2021-01-11,445.0,445.0,445.0,443.2,470.074952237248,444.14285714285717,446.8,517.0274999999999,29.53090376516481,-43.85607583997404,60.60606060606096,50.284814277474204,100.0,Sell,2021-01-11,2021-01-17
2021-01-18,445.0,445.0,445.0,443.4,467.68686154798627,444.3142857142857,446.6,505.23,29.53090376516481,-40.89563766612952,55.55555555555621,49.61719843405965,100.0,Sell,2021-01-18,2021-01-24
2021-01-25,350.0,350.0,350.0,438.85,456.4785890196066,435.4190476190476,432.15,494.22749999999996,16.253340100635796,-45.688506473902294,-666.6666666666683,50.89406424582171,0.0,Sell,2021-01-25,2021-01-31
2021-02-01,350.0,350.0,350.0,434.3,446.33777101773927,426.95714285714286,417.7,484.02,16.253340100635796,-48.92293637772542,-333.3333333333335,52.079725356743616,0.0,Sell,2021-02-01,2021-02-07
2021-02-08,350.0,350.0,350.0,429.75,437.162745206526,418.92857142857144,403.25,474.60749999999996,16.253340100635796,-50.8995075402338,-222.22222222222223,53.180696388313955,0.0,Sell,2021-02-08,2021-02-14
