Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-11-10,9250.0,9250.0,9250.0,,9250.0,,,,,,,0.0,,Hold,2014-11-10,2014-11-16
2014-11-17,9100.0,9100.0,9100.0,,9235.714285714284,,,,,,,0.0,,Hold,2014-11-17,2014-11-23
2014-11-24,8400.0,8400.0,8300.0,,9156.122448979591,,,,,,,0.0,,Hold,2014-11-24,2014-11-30
2014-12-01,8330.0,8330.0,8330.0,,9077.444120505344,,,,,,,0.0,,Hold,2014-12-01,2014-12-07
2014-12-08,8000.0,8120.0,8000.0,,8974.83039474293,,,,,,,0.0,,Hold,2014-12-08,2014-12-14
2014-12-15,8200.0,8200.0,8200.0,,8901.037023815032,,,,,,,0.0,,Hold,2014-12-15,2014-12-21
2014-12-22,8100.0,8100.0,8100.0,,8824.747783451696,,,,,,,0.0,,Hold,2014-12-22,2014-12-28
2014-12-29,8150.0,8249.0,8149.0,,8760.486089789629,,,,,,,0.0,,Hold,2014-12-29,2015-01-04
2015-01-05,8300.0,8300.0,8300.0,,8716.630271714426,,,,,,,0.0,,Hold,2015-01-05,2015-01-11
2015-01-12,8250.0,8250.0,8249.0,,8672.18929345591,,,,,,,0.0,,Hold,2015-01-12,2015-01-18
2015-01-19,8240.0,8240.0,8240.0,,8631.028408364871,,,,,,,0.0,,Hold,2015-01-19,2015-01-25
2015-01-26,8040.0,8040.0,8040.0,,8574.739988520598,,,,,,,0.0,,Hold,2015-01-26,2015-02-01
2015-02-02,8149.0,8149.0,8149.0,,8534.193322947207,,,,,,,0.0,,Hold,2015-02-02,2015-02-08
2015-02-09,7600.0,7600.0,7600.0,,8445.222530285568,,,,19.87587939991701,,,0.0,0.0,Buy,2015-02-09,2015-02-15
2015-02-16,7700.0,7700.0,7700.0,,8374.248955972656,,,,24.52653043200594,,,0.0,6.666666666666667,Buy,2015-02-16,2015-02-22
2015-02-23,7560.0,7560.0,7560.0,,8296.701436356212,,,,22.55290101489173,,,0.0,0.0,Buy,2015-02-23,2015-03-01
2015-03-02,7560.0,7560.0,7560.0,,8226.539394798478,,,,22.552901014891717,,,0.0,0.0,Buy,2015-03-02,2015-03-08
2015-03-09,7560.0,7560.0,7560.0,,8163.059452436718,,,,22.55290101489173,,,0.0,0.0,Buy,2015-03-09,2015-03-15
2015-03-16,7334.0,7334.0,7334.0,,8084.101409347507,,,,19.404647451281917,,,0.0,0.0,Buy,2015-03-16,2015-03-22
2015-03-23,7334.0,7334.0,7334.0,8057.85,8012.66317988584,7813.395238095238,7357.549999999999,,19.404647451281917,,-126.99245883855623,0.0,0.0,Buy,2015-03-23,2015-03-29
2015-03-30,7700.0,7700.0,7200.0,7980.35,7982.885734182426,7779.314285714286,7327.049999999999,,36.14620977654141,,-81.36371470074126,0.0,45.45454545454545,Sell,2015-03-30,2015-04-05
2015-04-06,7700.0,7700.0,7700.0,7910.35,7955.944235688861,7752.614285714286,7329.049999999999,,36.14620977654141,,-41.78317679152466,0.0,45.45454545454545,Sell,2015-04-06,2015-04-12
2015-04-13,8000.0,8000.0,7801.0,7890.35,7960.140022766112,7761.152380952381,7319.25,,46.67597005924771,,11.189131180850882,0.0,76.19047619047619,Sell,2015-04-13,2015-04-19
2015-04-20,8200.0,8200.0,8200.0,7883.85,7982.9838301217205,7790.642857142857,7445.75,,52.320838638296685,,72.01633520492113,0.0,96.15384615384616,Sell,2015-04-20,2015-04-26
2015-04-27,8060.0,8060.0,8060.0,7886.85,7990.318703443461,7807.419047619048,7514.75,,48.45410570335326,,40.57194220039369,0.0,86.0,Sell,2015-04-27,2015-05-03
2015-05-04,8060.0,8060.0,8060.0,7879.85,7996.955017401227,7823.909523809524,7621.75,,48.45410570335326,-190.2257372737513,43.02279329566792,0.0,86.0,Sell,2015-05-04,2015-05-10
2015-05-11,8060.0,8060.0,8060.0,7877.85,8002.959301458253,7841.066666666667,7723.75,,48.45410570335326,-163.69601575162505,43.74240122301169,0.0,86.0,Sell,2015-05-11,2015-05-17
2015-05-18,8070.0,8070.0,8070.0,7873.85,8009.3441298908,7859.366666666667,7829.75,,48.79173147280103,-140.24741893797363,48.133843662480366,42.67667386724572,87.0,Sell,2015-05-18,2015-05-24
2015-05-25,8050.0,8050.0,8050.0,7861.35,8013.216117520248,7876.142857142857,7985.449999999999,,48.11296819618698,-121.87319158895389,48.28391051869371,41.01827036646074,85.0,Sell,2015-05-25,2015-05-31
2015-06-01,7900.0,7900.0,7900.0,7843.85,8002.433630137368,7879.823809523809,8116.15,,43.25299132773759,-118.0543731065145,17.328187696475627,39.9579369593889,70.0,Sell,2015-06-01,2015-06-07
2015-06-08,7812.0,7812.0,7812.0,7822.45,7984.297093933809,7876.7904761904765,8159.95,,40.65823449269449,-120.7370153427064,0.3311441028753844,39.237198632610834,61.2,Sell,2015-06-08,2015-06-14
2015-06-15,7700.0,7700.0,7700.0,7805.45,7957.221180225827,7865.128571428571,8176.95,,37.5691359850919,-130.3973531021984,-26.534653465346587,38.88944690339362,50.0,Sell,2015-06-15,2015-06-21
2015-06-22,7900.0,7900.0,7900.0,7793.0,7951.771544013844,7874.133333333333,8169.4,,45.528034129754076,-120.52556812057992,35.436422011498436,37.51209665681599,70.0,Sell,2015-06-22,2015-06-28
2015-06-29,8000.0,8000.0,8000.0,7813.0,7956.364730298239,7893.847619047619,8109.4,,49.02706617468554,-103.44054492278156,59.365404298874004,35.75595948812561,80.0,Sell,2015-06-29,2015-07-05
2015-07-06,8000.0,8000.0,8000.0,7828.0,7960.520470269835,7911.657142857143,8082.4,,49.02706617468554,-88.87603335843414,54.32266747517164,34.1252606886274,60.0,Sell,2015-07-06,2015-07-12
2015-07-13,7790.0,7790.0,7790.0,7839.5,7944.280425482231,7908.038095238096,8016.9,,42.39461280316017,-93.2043957127662,-11.8615783577121,33.35577905586361,18.0,Sell,2015-07-13,2015-07-19
2015-07-20,7761.0,7761.0,7761.0,7849.55,7926.825146864876,7900.561904761905,7947.05,,41.55850627191332,-97.84679475718258,-25.420227096176923,32.737048559871866,12.2,Sell,2015-07-20,2015-07-26
2015-07-27,7761.0,7761.0,7761.0,7859.6,7911.032275734888,7892.128571428571,7875.199999999999,,41.55850627191332,-100.36893879759828,-30.409274916282616,32.162513099308114,16.486486486486488,Sell,2015-07-27,2015-08-02
2015-08-03,7761.0,7761.0,7761.0,7880.95,7896.74348756966,7882.738095238095,7796.05,7871.8925,41.55850627191332,-101.20117200535788,-43.19818112921568,31.629015885927483,16.486486486486488,Sell,2015-08-03,2015-08-09
2015-08-10,7801.0,7801.0,7801.0,7904.3,7887.625060182073,7875.1238095238095,7752.900000000001,7864.214999999999,43.47884574317648,-97.50903366949751,-43.19496647853783,30.87302387807637,27.2972972972973,Buy,2015-08-10,2015-08-16
2015-08-17,8001.0,8345.0,8001.0,7919.35,7898.422673498066,7884.333333333333,7775.65,7861.164999999999,51.97593710327956,-77.55070268078089,97.07133917396817,29.758248622153335,46.666666666666664,Buy,2015-08-17,2015-08-23
2015-08-24,8001.0,8001.0,8001.0,7934.4,7908.191942688726,7892.109523809524,7820.800000000001,7862.3675,51.97593710327956,-61.030064981007854,34.272237796467394,28.7231001702248,46.666666666666664,Buy,2015-08-24,2015-08-30
2015-08-31,8001.0,8001.0,8001.0,7934.45,7917.0308052898,7898.452380952381,7840.95,7864.5725,51.97593710327956,-47.39104609963579,31.78336098808057,27.761890893434018,46.666666666666664,Buy,2015-08-31,2015-09-06
2015-09-07,8240.0,8240.0,8240.0,7936.45,7947.78977621458,7927.552380952381,7886.95,7867.202500000001,60.7767832482547,-17.099609128764314,153.4761677767904,27.72479414377216,83.72093023255815,Sell,2015-09-07,2015-09-13
2015-09-14,8240.0,8240.0,8240.0,7945.45,7975.619321337002,7956.461904761904,7925.95,7870.1325,60.7767832482547,6.827865525095149,140.06797689917082,27.690347161943297,83.72093023255815,Sell,2015-09-14,2015-09-20
2015-09-21,8150.0,8150.0,8100.0,7949.95,7992.227005019192,7975.942857142857,7993.45,7873.6375,56.27297990971196,18.317164863304242,84.53016651077225,26.862104154385385,66.60958904109589,Sell,2015-09-21,2015-09-27
2015-09-28,8100.0,8100.0,8100.0,7951.95,8002.4910997792695,7990.233333333334,8059.250000000001,7877.342500000001,53.88399359288264,23.121406055765874,66.94022609569892,26.093021361653037,58.04794520547945,Sell,2015-09-28,2015-10-04
2015-10-05,8300.0,8300.0,8300.0,7963.45,8030.825280752672,8023.380952380952,8155.55,7881.8225,61.013683307359855,42.57633683554923,144.59013177255335,26.138529767870555,92.29452054794521,Sell,2015-10-05,2015-10-11
2015-10-12,8150.0,8150.0,8150.0,7968.45,8042.1752540143225,8041.147619047619,8228.349999999999,7887.1775,54.24055905561411,45.36779158511672,74.81286196783437,25.340118848144154,66.60958904109589,Sell,2015-10-12,2015-10-18
2015-10-19,8201.0,8201.0,8201.0,7983.5,8057.301420298673,8063.295238095238,8293.3,7894.160000000001,56.02788102637953,51.10619298053007,87.42495270992693,24.79849585331598,75.34246575342466,Sell,2015-10-19,2015-10-25
2015-10-26,7961.0,8200.0,7961.0,7990.95,8048.129856460704,8061.152380952381,8277.849999999999,7902.584999999999,46.76993580327385,35.874385606788564,17.85258862535093,23.093975043290396,34.24657534246575,Sell,2015-10-26,2015-11-01
2015-11-02,7755.0,7802.0,7725.0,7993.7,8020.21272727397,8038.6809523809525,8225.900000000001,7911.9975,40.572861423598795,7.098760050646888,-108.0140926727021,22.324962220096193,4.838709677419355,Sell,2015-11-02,2015-11-08
2015-11-09,7400.0,7400.0,7400.0,7968.7,7961.144848485973,7982.138095238095,8130.7,7920.782499999999,32.56499578992076,-43.84623159648072,-212.79520793440344,22.632210372530505,0.0,Buy,2015-11-09,2015-11-15
2015-11-16,8000.0,8000.0,7999.0,7968.7,7964.845339106356,7985.119047619048,8082.7,7928.5675,50.387835324316306,-35.39747882318625,8.034346986812949,21.32841285376536,63.492063492063494,Buy,2015-11-16,2015-11-22
2015-11-23,8002.0,8002.0,8002.0,7968.8,7968.383878239083,7988.2904761904765,8034.999999999999,7935.6075,50.43486059117137,-28.215151393134875,8.853385361543964,20.123741929950764,66.88888888888889,Buy,2015-11-23,2015-11-29
2015-11-30,8000.0,8242.0,8000.0,7979.3,7971.394937454408,7991.261904761905,7994.499999999999,7942.597500000001,50.38343071108744,-22.42597575542277,34.37477667114973,19.700653307740293,66.66666666666667,Buy,2015-11-30,2015-12-06
2015-12-07,8000.0,8000.0,8000.0,7991.25,7974.1192291254165,7993.233333333334,7962.549999999999,7949.6825,50.38343071108744,-17.63473016171156,-1.8982373510308221,19.307785301402,66.66666666666667,Buy,2015-12-07,2015-12-13
2015-12-14,8243.0,8243.0,8243.0,8015.35,7999.726921589663,8017.2095238095235,7927.049999999999,7957.470000000001,56.61716467455597,5.7046757041498495,93.42103352644818,19.598068439182917,93.66666666666667,Buy,2015-12-14,2015-12-20
2015-12-21,8243.0,8243.0,8243.0,8039.45,8022.895786200172,8038.890476190476,7921.55,7965.3949999999995,56.61716467455597,23.925524451429737,86.46938142066581,19.867617067122342,93.66666666666667,Buy,2015-12-21,2015-12-27
2015-12-28,8244.0,8244.0,8244.0,8061.6,8043.953330371583,8058.371428571429,7908.0,7973.26,56.64316281100754,38.00823472976663,80.96878638531389,20.12070313370183,93.77777777777777,Buy,2015-12-28,2016-01-03
2016-01-04,8244.0,8244.0,8244.0,8073.75,8063.005394145718,8075.742857142857,7952.450000000001,7980.9800000000005,56.64316281100754,48.608554922426265,75.10264335470787,20.35571162409707,93.77777777777777,Buy,2016-01-04,2016-01-10
2016-01-11,8244.0,8244.0,8244.0,8085.9,8080.242975655649,8091.957142857143,8038.1,7988.555,56.64316281100756,56.35970544462543,68.68958599306939,20.57393379374979,100.0,Buy,2016-01-11,2016-01-17
2016-01-18,8244.0,8244.0,8244.0,8098.05,8095.838882736063,8107.0142857142855,8194.75,7996.735000000001,56.64316281100756,61.79026832732052,63.22757361333033,20.776568665570178,100.0,Buy,2016-01-18,2016-01-24
2016-01-25,8244.0,8244.0,8244.0,8098.25,8109.949465332628,8120.914285714286,8243.35,8004.825,56.64316281100754,65.34082023453448,63.067171325641944,20.96472961797482,100.0,Sell,2016-01-25,2016-01-31
2016-02-01,8244.0,8244.0,8244.0,8098.45,8122.716182919997,8134.795238095238,8291.55,8012.475,56.64316281100756,67.37796693979271,62.9071197558422,21.139450502350563,100.0,Sell,2016-02-01,2016-02-07
2016-02-08,8244.0,8244.0,8244.0,8103.15,8134.267022641901,8148.657142857143,8335.65,8020.134999999999,56.64316281100756,68.20618197166368,58.61372713740449,21.301691323556607,100.0,Sell,2016-02-08,2016-02-14
2016-02-15,8446.0,8446.0,8446.0,8120.45,8163.955877628387,8181.309523809524,8407.55,8028.56,63.97022656909876,84.19175007957892,130.76690572362878,22.25931557805119,100.0,Sell,2016-02-15,2016-02-21
2016-02-22,8200.0,8200.0,8200.0,8115.45,8167.388651187588,8188.885714285714,8403.95,8036.159999999999,52.36438133306477,76.1326738099433,32.1298675766388,21.588816769481593,44.84304932735426,Sell,2016-02-22,2016-02-28
2016-02-29,8200.0,8200.0,8200.0,8117.95,8170.494493931627,8196.938095238096,8392.849999999999,8043.635,52.36438133306477,68.95097389715193,30.73675146010022,20.966210732952675,44.84304932735426,Sell,2016-02-29,2016-03-06
2016-03-07,8203.0,8203.0,8203.0,8118.05,8173.59025641433,8205.038095238095,8384.55,8050.3625,52.48630085297404,62.777836086308525,31.931139802860095,20.402311943766648,45.51569506726457,Sell,2016-03-07,2016-03-13
2016-03-14,8202.0,8202.0,8202.0,8130.1,8176.295946279632,8213.033333333333,8364.1,8057.32,52.438122494772024,57.14614308822456,28.826062854462634,19.872065297933354,0.8130081300813008,Sell,2016-03-14,2016-03-20
2016-03-21,8202.0,8202.0,8202.0,8152.45,8178.743951395857,8219.880952380952,8333.349999999999,8065.2575,52.43812249477204,52.08260990638519,23.350427350428085,19.379693412516723,0.8130081300813008,Sell,2016-03-21,2016-03-27
2016-03-28,8202.0,8202.0,8202.0,8192.55,8180.95881316768,8224.6,8284.850000000002,8076.45,52.438122494772045,47.52192026356079,5.145689301386822,18.922490947486995,0.8130081300813008,Buy,2016-03-28,2016-04-03
2016-04-04,8991.0,8991.0,8991.0,8242.1,8258.105592865997,8300.642857142857,8384.699999999999,8090.12,75.02735915179296,106.34734096774446,525.6274551313642,21.276749252470456,100.0,Sell,2016-04-04,2016-04-10
2016-04-11,8992.0,8992.0,8992.0,8291.6,8328.000298307332,8372.061904761904,8484.800000000001,8106.26,75.04353746621314,151.3034701124161,301.0469129397841,23.464942207166786,100.0,Sell,2016-04-11,2016-04-17
2016-04-18,9000.0,9000.0,9000.0,8341.6,8392.00026989711,8439.528571428571,8585.999999999998,8124.375,75.18205643928982,185.43942918459652,212.80584375707002,25.514787812673916,100.0,Sell,2016-04-18,2016-04-24
2016-04-25,9000.0,9000.0,9000.0,8391.6,8449.905006097384,8502.233333333334,8646.800000000001,8144.392499999999,75.18205643928982,210.07085661511155,164.14407122622399,27.418215874930535,100.0,Sell,2016-04-25,2016-05-01
