Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2016-12-09,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-09,2016-12-09
2016-12-10,,,,,3.0,,,,100.0,0.0,,,,Sell,2016-12-10,2016-12-10
2016-12-11,,,,,3.0,,,,100.0,0.0,,,,Sell,2016-12-11,2016-12-11
2016-12-12,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-12,2016-12-12
2016-12-13,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-13,2016-12-13
2016-12-14,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-14,2016-12-14
2016-12-15,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-15,2016-12-15
2016-12-16,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-16,2016-12-16
2016-12-17,,,,,3.0,,,,100.0,0.0,,,,Sell,2016-12-17,2016-12-17
2016-12-18,,,,,3.0,,,,100.0,0.0,,,,Sell,2016-12-18,2016-12-18
2016-12-19,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-19,2016-12-19
2016-12-20,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-20,2016-12-20
2016-12-21,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-21,2016-12-21
2016-12-22,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-22,2016-12-22
2016-12-23,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-23,2016-12-23
2016-12-24,,,,,3.0,,,,100.0,0.0,,,,Sell,2016-12-24,2016-12-24
2016-12-25,,,,,3.0,,,,100.0,0.0,,,,Sell,2016-12-25,2016-12-25
2016-12-26,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-26,2016-12-26
2016-12-27,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-27,2016-12-27
2016-12-28,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-28,2016-12-28
2016-12-29,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2016-12-29,2016-12-29
2016-12-30,,,,,3.0,,,,100.0,0.0,,,,Sell,2016-12-30,2016-12-30
2016-12-31,,,,,3.0,,,,100.0,0.0,,,,Sell,2016-12-31,2016-12-31
2017-01-01,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-01,2017-01-01
2017-01-02,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-02,2017-01-02
2017-01-03,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-03,2017-01-03
2017-01-04,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-04,2017-01-04
2017-01-05,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-05,2017-01-05
2017-01-06,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-06,2017-01-06
2017-01-07,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-07,2017-01-07
2017-01-08,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-08,2017-01-08
2017-01-09,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-09,2017-01-09
2017-01-10,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-10,2017-01-10
2017-01-11,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-11,2017-01-11
2017-01-12,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-12,2017-01-12
2017-01-13,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-13,2017-01-13
2017-01-14,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-14,2017-01-14
2017-01-15,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-15,2017-01-15
2017-01-16,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-16,2017-01-16
2017-01-17,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-17,2017-01-17
2017-01-18,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-01-18,2017-01-18
2017-01-19,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-01-19,2017-01-19
