Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-11-10,101.0,101.0,101.0,,101.0,,,,,,,0.0,,Hold,2014-11-10,2014-11-16
2014-11-17,101.0,101.0,101.0,,101.0,,,,,,,0.0,,Hold,2014-11-17,2014-11-23
2014-11-24,149.0,149.0,149.0,,105.57142857142857,,,,,,,0.0,,Hold,2014-11-24,2014-11-30
2014-12-01,101.0,101.0,101.0,,105.1360544217687,,,,,,,0.0,,Hold,2014-12-01,2014-12-07
2014-12-08,101.0,101.0,101.0,,104.74214447683835,,,,,,,0.0,,Hold,2014-12-08,2014-12-14
2014-12-15,101.0,101.0,101.0,,104.3857497647585,,,,,,,0.0,,Hold,2014-12-15,2014-12-21
2014-12-22,101.0,101.0,101.0,,104.06329740621007,,,,,,,0.0,,Hold,2014-12-22,2014-12-28
2014-12-29,103.0,103.0,103.0,,103.96203098657102,,,,,,,0.0,,Hold,2014-12-29,2015-01-04
2015-01-05,103.0,103.0,103.0,,103.87040898784997,,,,,,,0.0,,Hold,2015-01-05,2015-01-11
2015-01-12,103.0,103.0,103.0,,103.78751289376902,,,,,,,0.0,,Hold,2015-01-12,2015-01-18
2015-01-19,103.0,103.0,103.0,,103.71251166579101,,,,,,,0.0,,Hold,2015-01-19,2015-01-25
2015-01-26,103.0,103.0,103.0,,103.64465341190616,,,,,,,0.0,,Hold,2015-01-26,2015-02-01
2015-02-02,103.0,103.0,103.0,,103.58325784886748,,,,,,,0.0,,Hold,2015-02-02,2015-02-08
2015-02-09,103.0,103.0,103.0,,103.52770948230867,,,,49.61239886771324,,,0.0,4.166666666666667,Hold,2015-02-09,2015-02-15
2015-02-16,103.0,103.0,103.0,,103.47745143637451,,,,49.61239886771324,,,0.0,4.166666666666667,Hold,2015-02-16,2015-02-22
2015-02-23,103.0,103.0,103.0,,103.43197987100551,,,,49.61239886771324,,,0.0,4.166666666666667,Hold,2015-02-23,2015-03-01
2015-03-02,103.0,103.0,103.0,,103.39083893090975,,,,49.61239886771324,,,0.0,100.0,Hold,2015-03-02,2015-03-08
2015-03-09,103.0,103.0,103.0,,103.35361617558502,,,,49.61239886771324,,,0.0,100.0,Hold,2015-03-09,2015-03-15
2015-03-16,103.0,103.0,103.0,,103.31993844457692,,,,49.61239886771324,,,0.0,100.0,Hold,2015-03-16,2015-03-22
2015-03-23,103.0,103.0,103.0,104.7,103.28946811652197,103.41904761904762,101.3,,49.61239886771324,,-25.583145221971435,0.0,100.0,Buy,2015-03-23,2015-03-29
2015-03-30,103.0,103.0,103.0,104.8,103.26189972447226,103.25714285714285,101.2,,49.61239886771324,,-27.1493212669683,0.0,,Buy,2015-03-30,2015-04-05
2015-04-06,103.0,103.0,103.0,104.9,103.23695689357014,103.08571428571429,101.1,,49.61239886771324,,-28.72260015117163,0.0,,Buy,2015-04-06,2015-04-12
2015-04-13,103.0,103.0,103.0,102.6,103.21438957037299,102.9047619047619,103.4,,49.61239886771324,,41.666666666667034,0.0,,Sell,2015-04-13,2015-04-19
2015-04-20,103.0,103.0,103.0,102.7,103.19397151605175,102.94285714285714,103.3,,49.61239886771324,,39.215686274509586,0.0,,Sell,2015-04-20,2015-04-26
2015-04-27,103.0,103.0,103.0,102.8,103.17549803833253,102.97142857142858,103.2,,49.61239886771324,,37.03703703703733,0.0,,Sell,2015-04-27,2015-05-03
2015-05-04,103.0,103.0,103.0,102.9,103.15878393944372,102.99047619047619,103.1,,49.61239886771324,-0.06744464069549849,35.087719298244565,0.0,,Sell,2015-05-04,2015-05-10
2015-05-11,100.0,100.0,100.0,102.85,102.85794737378241,102.71428571428571,102.55000000000001,,42.289486608535384,-0.3077236907404597,-666.6666666666534,0.0,0.0,Sell,2015-05-11,2015-05-17
2015-05-18,100.0,100.0,100.0,102.7,102.58576190961266,102.44285714285714,102.10000000000001,,42.289486608535384,-0.49246968504074573,-333.33333333333513,2.4683367973064163,0.0,Buy,2015-05-18,2015-05-24
2015-05-25,100.0,100.0,100.0,102.55,102.33949887060193,102.18571428571428,101.64999999999999,,42.28948660853538,-0.6316015075262698,-222.22222222222138,2.651559856210334,0.0,Buy,2015-05-25,2015-05-31
2015-06-01,100.0,100.0,100.0,102.4,102.11668945435412,101.94285714285714,101.19999999999999,,42.28948660853538,-0.7334101831770141,-166.66666666666765,2.821695553763971,0.0,Buy,2015-06-01,2015-06-07
2015-06-08,100.0,100.0,100.0,102.25,101.91509998251087,101.71428571428571,100.75,,42.28948660853538,-0.8048168642916806,-133.33333333333331,2.9796787014923494,0.0,Buy,2015-06-08,2015-06-14
2015-06-15,100.0,100.0,100.0,102.1,101.73270950798602,101.5,100.30000000000001,,42.28948660853538,-0.8515905675662339,-111.11111111111063,3.126377338668701,0.0,Buy,2015-06-15,2015-06-21
2015-06-22,100.0,100.0,100.0,101.95,101.56768955484449,101.3,99.85000000000001,,42.28948660853538,-0.8785318955725927,-95.23809523809544,3.2625975017610274,0.0,Buy,2015-06-22,2015-06-28
2015-06-29,100.0,100.0,100.0,101.8,101.41838578771645,101.11428571428571,99.39999999999999,,42.28948660853538,-0.8896280141465667,-83.33333333333317,3.389087653203902,0.0,Buy,2015-06-29,2015-07-05
2015-07-06,100.0,100.0,100.0,101.65,101.28330142698154,100.94285714285714,98.94999999999999,,42.28948660853538,-0.8881833433524235,-74.07407407407436,3.506542793829428,0.0,Buy,2015-07-06,2015-07-12
2015-07-13,100.0,100.0,100.0,101.5,101.16108224345948,100.78571428571429,98.5,,42.28948660853538,-0.8769297312675093,-66.66666666666667,3.615608281553132,0.0,Buy,2015-07-13,2015-07-19
2015-07-20,100.0,100.0,100.0,101.35,101.05050298217762,100.64285714285714,98.65,,42.28948660853538,-0.8581192975113368,-60.60606060606038,3.7168833772965697,0.0,Buy,2015-07-20,2015-07-26
2015-07-27,100.0,100.0,100.0,101.2,100.95045507911308,100.51428571428572,98.8,,42.28948660853538,-0.833602640893119,-55.555555555555664,3.8109245376297625,0.0,Buy,2015-07-27,2015-08-02
2015-08-03,100.0,100.0,100.0,101.05,100.85993554776897,100.4,98.95,102.5375,42.289486608535384,-0.8048946889455948,-51.28205128205118,3.8982484722248705,0.0,Buy,2015-08-03,2015-08-09
2015-08-10,100.0,100.0,100.0,100.9,100.77803692417191,100.3,99.1,102.3475,42.289486608535384,-0.7732301147537015,-47.61904761904784,3.9793349829203275,,Buy,2015-08-10,2015-08-16
2015-08-17,100.0,100.0,100.0,100.75,100.70393816948886,100.21428571428571,99.25,102.14500000000001,42.289486608535384,-0.7396099484808047,-44.44444444444444,4.054629599994681,,Buy,2015-08-17,2015-08-23
2015-08-24,100.0,100.0,100.0,100.6,100.63689643906135,100.14285714285714,99.4,101.92999999999999,42.289486608535384,-0.704840758968075,-41.666666666666416,4.124546030135152,,Sell,2015-08-24,2015-08-30
2015-08-31,100.0,100.0,100.0,100.45,100.57623963534121,100.08571428571429,99.55,101.8225,42.289486608535384,-0.6695675676522086,-39.21568627450995,4.189468429551303,,Sell,2015-08-31,2015-09-06
2015-09-07,100.0,100.0,100.0,100.3,100.52135967007061,100.04285714285714,99.7,101.7025,42.289486608535384,-0.6343014768189477,-37.037037037036846,4.249753514723443,,Sell,2015-09-07,2015-09-13
2015-09-14,100.0,100.0,100.0,100.15,100.47170636815912,100.01428571428572,99.85,101.57000000000001,42.289486608535384,-0.5994428418148914,-35.08771929824631,4.3057325223832885,,Sell,2015-09-14,2015-09-20
