Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-10-12,50.0,50.0,50.0,38.0,40.83890570890027,42.38095238095238,54.0,31.9,100.0,5.381925389989853,100.0,52.340095663996,100.0,Sell,2015-10-12,2015-10-18
2015-10-19,50.0,50.0,50.0,39.0,41.71139087948119,43.523809523809526,55.0,32.35,100.0,5.426135364723557,90.53497942386832,55.744374545139145,100.0,Sell,2015-10-19,2015-10-25
2015-10-26,50.0,50.0,50.0,40.0,42.50078222429251,44.57142857142857,56.0,32.85,100.0,5.398936508862796,83.33333333333334,58.905490649057775,100.0,Sell,2015-10-26,2015-11-01
2015-11-02,50.0,50.0,50.0,41.0,43.21499344102655,45.523809523809526,57.0,33.4,100.0,5.316100521976303,74.07407407407408,61.84081274555365,100.0,Sell,2015-11-02,2015-11-08
2015-11-09,50.0,50.0,50.0,42.0,43.861184541881165,46.38095238095238,58.0,34.0,100.0,5.190618190119636,66.66666666666667,64.5664689780141,100.0,Sell,2015-11-09,2015-11-15
2015-11-16,50.0,50.0,50.0,43.0,44.445833633130576,47.142857142857146,57.0,34.65,100.0,5.033153477808916,60.60606060606061,67.09743547958452,100.0,Sell,2015-11-16,2015-11-22
2015-11-23,50.0,50.0,50.0,44.0,44.97480185854671,47.80952380952381,56.0,35.35,100.0,4.852425814570495,55.55555555555556,69.44761865961419,100.0,Sell,2015-11-23,2015-11-29
2015-11-30,50.0,50.0,50.0,45.0,45.453392157732736,48.38095238095238,55.0,36.1,100.0,4.65553176713788,51.28205128205128,71.6299316124989,100.0,Sell,2015-11-30,2015-12-06
2015-12-07,50.0,50.0,50.0,46.0,45.88640242842485,48.857142857142854,54.0,36.9,100.0,4.448215555991105,47.61904761904763,73.65636506874898,,Buy,2015-12-07,2015-12-13
2015-12-14,50.0,50.0,50.0,47.0,46.27817362571772,49.23809523809524,53.0,37.75,100.0,4.235096409867666,44.44444444444444,75.53805327812405,,Buy,2015-12-14,2015-12-20
2015-12-21,50.0,50.0,50.0,48.0,46.63263328041127,49.523809523809526,52.0,38.65,100.0,4.01985951293485,41.666666666666664,77.28533518682947,,Buy,2015-12-21,2015-12-27
2015-12-28,50.0,50.0,50.0,48.5,46.953334872753054,49.714285714285715,51.5,39.55,100.0,3.8054162516577463,39.21568627450981,78.90781124491309,,Buy,2015-12-28,2016-01-03
2016-01-04,50.0,50.0,50.0,49.0,47.24349345630038,49.857142857142854,51.0,40.45,100.0,3.594038582547107,37.03703703703704,80.41439615599073,,Buy,2016-01-04,2016-01-10
2016-01-11,50.0,50.0,50.0,49.5,47.50601788903367,49.95238095238095,50.5,41.35,100.0,3.387471592986955,35.08771929824562,81.81336785913425,,Buy,2016-01-11,2016-01-17
2016-01-18,50.0,50.0,50.0,50.0,47.743539994839985,50.0,50.0,42.25,100.0,3.187027694123735,,83.11241301205324,,Buy,2016-01-18,2016-01-24
2016-01-25,50.0,50.0,50.0,50.0,47.95844094771236,50.0,50.0,43.1,100.0,2.9936653494972987,,84.31866922547802,,Buy,2016-01-25,2016-01-31
2016-02-01,50.0,50.0,50.0,50.0,48.15287514316832,50.0,50.0,43.9,100.0,2.8080547906076703,,85.43876428080102,,Buy,2016-02-01,2016-02-07
2016-02-08,50.0,50.0,50.0,50.0,48.32879179619991,50.0,50.0,44.65,100.0,2.6306327881658476,,86.4788525464581,,Buy,2016-02-08,2016-02-14
2016-02-15,50.0,50.0,50.0,50.0,48.4879544822761,50.0,50.0,45.35,100.0,2.461648224564243,,87.44464879313966,,Buy,2016-02-15,2016-02-21
2016-02-22,50.0,50.0,50.0,50.0,48.63195881729742,50.0,50.0,46.0,100.0,2.3011999399810534,,88.34145959362968,,Buy,2016-02-22,2016-02-28
2016-02-29,50.0,50.0,50.0,50.0,48.762248453745286,50.0,50.0,46.6,100.0,2.149268093769372,,89.17421247979898,,Buy,2016-02-29,2016-03-06
2016-03-07,50.0,50.0,50.0,50.0,48.88012955338859,50.0,50.0,47.15,100.0,2.005740087834077,,89.9474830169562,,Buy,2016-03-07,2016-03-13
2016-03-14,50.0,50.0,50.0,50.0,48.986783881637294,50.0,50.0,47.65,100.0,1.870431934034805,,90.66551994431646,,Buy,2016-03-14,2016-03-20
2016-03-21,50.0,50.0,50.0,50.0,49.08328065481469,50.0,50.0,48.1,100.0,1.7431058085905349,,91.33226851972243,,Buy,2016-03-21,2016-03-27
2016-03-28,50.0,50.0,50.0,50.0,49.17058725911805,50.0,50.0,48.5,100.0,1.6234844190420006,,91.95139219688511,,Buy,2016-03-28,2016-04-03
2016-04-04,50.0,50.0,50.0,50.0,49.249578948725855,50.0,50.0,48.85,100.0,1.511262710204349,,92.52629275425046,,Buy,2016-04-04,2016-04-10
2016-04-11,50.0,50.0,50.0,50.0,49.32104762027577,50.0,50.0,49.15,100.0,1.4061173518819245,,93.06012898608971,,Buy,2016-04-11,2016-04-17
2016-04-18,50.0,50.0,50.0,50.0,49.38570975167808,50.0,50.0,49.4,100.0,1.3077143805252476,,93.55583405851188,,Buy,2016-04-18,2016-04-24
2016-04-25,50.0,50.0,50.0,50.0,49.44421358485159,50.0,50.0,49.6,100.0,1.215715307462034,,94.01613162576102,,Buy,2016-04-25,2016-05-01
2016-05-02,50.0,50.0,50.0,50.0,49.49714562438953,50.0,50.0,49.75,100.0,1.129781956116645,,94.44355079534952,,Buy,2016-05-02,2016-05-08
2016-05-09,50.0,50.0,50.0,50.0,49.545036517304816,50.0,50.0,49.85,100.0,1.0495802482977084,,94.84044002425313,,Buy,2016-05-09,2016-05-15
2016-05-16,50.0,50.0,50.0,50.0,49.58836637279959,50.0,50.0,49.925,100.0,0.9747831239575362,,95.20898002252076,,Buy,2016-05-16,2016-05-22
2016-05-23,50.0,50.0,50.0,50.0,49.627569575390105,50.0,50.0,49.975,100.0,0.9050727487741312,,95.55119573519785,,Buy,2016-05-23,2016-05-29
2016-05-30,50.0,50.0,50.0,50.0,49.66303913963866,50.0,50.0,50.0,100.0,0.8401421386016636,,95.868967468398,,Buy,2016-05-30,2016-06-05
2016-06-06,50.0,50.0,50.0,50.0,49.69513065014927,50.0,50.0,50.0,100.0,0.7796963085394566,,96.16404122065528,,Buy,2016-06-06,2016-06-12
2016-06-13,50.0,50.0,50.0,50.0,49.724165826325525,50.0,50.0,50.0,100.0,0.7234530364560854,,96.43803827632276,,Buy,2016-06-13,2016-06-19
2016-06-20,50.0,50.0,50.0,50.0,49.750435747627854,50.0,50.0,50.0,100.0,0.6711433157473863,,96.69246411372828,,Buy,2016-06-20,2016-06-26
2016-06-27,50.0,50.0,50.0,50.0,49.774203771663295,50.0,50.0,50.0,100.0,0.6225115594571307,,96.9287166770334,,Buy,2016-06-27,2016-07-03
2016-07-04,50.0,50.0,50.0,50.0,49.79570817436203,50.0,50.0,50.0,100.0,0.5773156072700942,,97.1480940572453,,Buy,2016-07-04,2016-07-10
2016-07-11,50.0,50.0,50.0,50.0,49.8151645387085,50.0,50.0,50.0,100.0,0.5353265779808751,,97.35180162458492,,Buy,2016-07-11,2016-07-17
2016-07-18,50.0,50.0,50.0,50.0,49.83276791597436,50.0,50.0,50.0,100.0,0.4963286025778615,,97.54095865140029,,Buy,2016-07-18,2016-07-24
2016-07-25,50.0,50.0,50.0,50.0,49.848694781119654,50.0,50.0,50.0,100.0,0.460118466833876,,97.71660446201454,,Buy,2016-07-25,2016-07-31
2016-08-01,50.0,50.0,50.0,50.0,49.8631048019654,50.0,50.0,50.0,100.0,0.4265051870705321,,97.87970414329922,,Buy,2016-08-01,2016-08-07
2016-08-08,50.0,50.0,50.0,50.0,49.876142439873455,50.0,50.0,50.0,100.0,0.395309538400447,,98.03115384734927,,Buy,2016-08-08,2016-08-14
2016-08-15,50.0,50.0,50.0,50.0,49.88793839798074,50.0,50.0,50.0,100.0,0.36636355111305363,,98.17178571539576,,Buy,2016-08-15,2016-08-21
2016-08-22,50.0,50.0,50.0,50.0,49.89861093150638,50.0,50.0,50.0,100.0,0.33950998784101216,,98.30237245001035,,Buy,2016-08-22,2016-08-28
2016-08-29,50.0,50.0,50.0,50.0,49.90826703326768,50.0,50.0,50.0,100.0,0.31460181162684364,,98.4236315607239,,Buy,2016-08-29,2016-09-04
2016-09-05,50.0,50.0,50.0,50.0,49.9170035062898,50.0,50.0,50.0,100.0,0.29150165292198693,,98.53622930638649,,Buy,2016-09-05,2016-09-11
2016-09-12,50.0,50.0,50.0,50.0,49.9249079342622,50.0,50.0,50.0,100.0,0.27008128182362867,,98.64078435593032,,Buy,2016-09-12,2016-09-18
2016-09-19,50.0,50.0,50.0,50.0,49.93205955957056,50.0,50.0,50.0,100.0,0.25022109042948415,,98.73787118764959,,Buy,2016-09-19,2016-09-25
2016-09-26,50.0,50.0,50.0,50.0,49.938530077706694,50.0,50.0,50.0,100.0,0.23180958901892268,,98.82802324567463,,Buy,2016-09-26,2016-10-02
2016-10-03,50.0,50.0,50.0,50.0,49.94438435602034,50.0,50.0,50.0,100.0,0.214742918808156,,98.91173587098358,,Buy,2016-10-03,2016-10-09
2016-10-10,50.0,50.0,50.0,50.0,49.9496810840184,50.0,50.0,50.0,100.0,0.1989243832435008,,98.98946902305617,,Buy,2016-10-10,2016-10-16
2016-10-17,50.0,50.0,50.0,50.0,49.95447336173093,50.0,50.0,50.0,100.0,0.18426399916015157,,99.06164980712359,,Buy,2016-10-17,2016-10-23
2016-10-24,50.0,50.0,50.0,50.0,49.95880923204227,50.0,50.0,50.0,100.0,0.1706780686200986,,99.12867482090049,,Buy,2016-10-24,2016-10-30
2016-10-31,50.0,50.0,50.0,50.0,49.96273216232396,50.0,50.0,50.0,100.0,0.15808877183093273,,99.1909123336933,,Buy,2016-10-31,2016-11-06
2016-11-07,50.0,50.0,50.0,50.0,49.966281480197864,50.0,50.0,50.0,100.0,0.1464237812202711,,99.24870430985807,,Buy,2016-11-07,2016-11-13
2016-11-14,50.0,50.0,50.0,50.0,49.969492767798066,50.0,50.0,50.0,100.0,0.13561589648291061,,99.30236828772536,,Buy,2016-11-14,2016-11-20
2016-11-21,50.0,50.0,50.0,50.0,49.97239821848396,50.0,50.0,50.0,100.0,0.12560270021879205,,99.3521991243164,,Buy,2016-11-21,2016-11-27
2016-11-28,50.0,50.0,50.0,50.0,49.975026959580724,50.0,50.0,50.0,100.0,0.11632623362760341,,99.39847061543665,,Buy,2016-11-28,2016-12-04
2016-12-05,50.0,50.0,50.0,50.0,49.97740534438256,50.0,50.0,50.0,100.0,0.1077326916131085,,99.44143700004831,,Buy,2016-12-05,2016-12-11
2016-12-12,50.0,50.0,50.0,50.0,49.97955721634612,50.0,50.0,50.0,100.0,0.09977213656912198,,99.48133435718772,,Buy,2016-12-12,2016-12-18
2016-12-19,50.0,50.0,50.0,50.0,49.98150414812268,50.0,50.0,50.0,100.0,0.09239823006379311,,99.51838190310288,,Buy,2016-12-19,2016-12-25
2016-12-26,50.0,50.0,50.0,50.0,49.98326565782528,50.0,50.0,50.0,100.0,0.08556798160446988,,99.55278319573839,,Buy,2016-12-26,2017-01-01
2017-01-02,50.0,50.0,50.0,50.0,49.98485940469906,50.0,50.0,50.0,100.0,0.07924151364797183,,99.58472725318565,,Buy,2017-01-02,2017-01-08
2017-01-09,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-01-09,2017-01-15
2017-01-16,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-01-16,2017-01-22
2017-01-23,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-01-23,2017-01-29
2017-01-30,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-01-30,2017-02-05
2017-02-06,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-02-06,2017-02-12
2017-02-13,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-02-13,2017-02-19
2017-02-20,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-02-20,2017-02-26
2017-02-27,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-02-27,2017-03-05
2017-03-06,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-03-06,2017-03-12
2017-03-13,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-03-13,2017-03-19
2017-03-20,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-03-20,2017-03-26
2017-03-27,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-03-27,2017-04-02
2017-04-03,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-04-03,2017-04-09
2017-04-10,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-04-10,2017-04-16
2017-04-17,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-04-17,2017-04-23
2017-04-24,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-04-24,2017-04-30
2017-05-01,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-05-01,2017-05-07
2017-05-08,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-05-08,2017-05-14
2017-05-15,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-05-15,2017-05-21
2017-05-22,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-05-22,2017-05-28
2017-05-29,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-05-29,2017-06-04
2017-06-05,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-06-05,2017-06-11
2017-06-12,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-06-12,2017-06-18
2017-06-19,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-06-19,2017-06-25
2017-06-26,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-06-26,2017-07-02
2017-07-03,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-07-03,2017-07-09
2017-07-10,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-07-10,2017-07-16
2017-07-17,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-07-17,2017-07-23
2017-07-24,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-07-24,2017-07-30
2017-07-31,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-07-31,2017-08-06
2017-08-07,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-08-07,2017-08-13
2017-08-14,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-08-14,2017-08-20
2017-08-21,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-08-21,2017-08-27
2017-08-28,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-08-28,2017-09-03
2017-09-04,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-09-04,2017-09-10
2017-09-11,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-09-11,2017-09-17
2017-09-18,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-09-18,2017-09-24
2017-09-25,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-09-25,2017-10-01
2017-10-02,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-10-02,2017-10-08
2017-10-09,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-10-09,2017-10-15
2017-10-16,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-10-16,2017-10-22
2017-10-23,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-10-23,2017-10-29
2017-10-30,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-10-30,2017-11-05
2017-11-06,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-11-06,2017-11-12
2017-11-13,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-11-13,2017-11-19
2017-11-20,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-11-20,2017-11-26
2017-11-27,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-11-27,2017-12-03
2017-12-04,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-12-04,2017-12-10
2017-12-11,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-12-11,2017-12-17
2017-12-18,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-12-18,2017-12-24
2017-12-25,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2017-12-25,2017-12-31
2018-01-01,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-01-01,2018-01-07
2018-01-08,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-01-08,2018-01-14
2018-01-15,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-01-15,2018-01-21
2018-01-22,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-01-22,2018-01-28
2018-01-29,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-01-29,2018-02-04
2018-02-05,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-02-05,2018-02-11
2018-02-12,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-02-12,2018-02-18
2018-02-19,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-02-19,2018-02-25
2018-02-26,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-02-26,2018-03-04
2018-03-05,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-03-05,2018-03-11
2018-03-12,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-03-12,2018-03-18
2018-03-19,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-03-19,2018-03-25
2018-03-26,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-03-26,2018-04-01
2018-04-02,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-04-02,2018-04-08
2018-04-09,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-04-09,2018-04-15
2018-04-16,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-04-16,2018-04-22
2018-04-23,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-04-23,2018-04-29
2018-04-30,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-04-30,2018-05-06
2018-05-07,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-05-07,2018-05-13
2018-05-14,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-05-14,2018-05-20
2018-05-21,,,,,49.98485940469906,,,,100.0,0.07924151364797183,,,,Buy,2018-05-21,2018-05-27
2018-05-28,50.0,50.0,50.0,,49.999894004961085,,,,100.0,0.003709011688314945,,,,Buy,2018-05-28,2018-06-03
2018-06-04,40.0,40.0,40.0,,49.04752314734574,,,,0.00435496743976671,-0.7942865273080955,,,,Sell,2018-06-04,2018-06-10
2018-06-11,40.0,40.0,40.0,,48.185854276169955,,,,0.00435496743976671,-1.4104450091165859,,,,Sell,2018-06-11,2018-06-17
2018-06-18,40.0,40.0,40.0,,47.406249107010915,,,,0.00435496743976671,-1.8771168109994036,,,,Sell,2018-06-18,2018-06-24
2018-06-25,40.0,40.0,40.0,,46.700892049200355,,,,0.00435496743976671,-2.221351222035807,,,,Sell,2018-06-25,2018-07-01
2018-07-02,40.0,40.0,40.0,,46.06271185403842,,,,0.00435496743976671,-2.4657360030810196,,,,Sell,2018-07-02,2018-07-08
2018-07-09,40.0,40.0,40.0,,45.48531072508238,,,,0.00435496743976671,-2.6291060052893016,,,,Sell,2018-07-09,2018-07-15
2018-07-16,40.0,40.0,40.0,,44.96290017983644,,,,0.00435496743976671,-2.727141123768284,,,,Sell,2018-07-16,2018-07-22
2018-07-23,40.0,40.0,40.0,,44.49024301985202,,,,0.00435496743976671,-2.772870733701751,,,,Sell,2018-07-23,2018-07-29
2018-07-30,40.0,40.0,40.0,,44.062600827485156,,,,0.00435496743976671,-2.777099109191475,,,,Sell,2018-07-30,2018-08-05
2018-08-06,40.0,40.0,40.0,,43.67568646296276,,,,0.00435496743976671,-2.748764085894919,,,,Sell,2018-08-06,2018-08-12
2018-08-13,40.0,40.0,40.0,,43.32562108553773,,,,0.00435496743976671,-2.6952393344700383,,,,Sell,2018-08-13,2018-08-19
2018-08-20,40.0,40.0,40.0,,43.00889526786747,,,,0.00435496743976671,-2.622589009741489,,,,Sell,2018-08-20,2018-08-26
