Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2018-06-25,155.0,164.0,155.0,135.65,137.90726423283118,136.56666666666666,138.74999999999997,137.24499999999998,63.72782058426964,3.8733734789090875,164.80793060718727,16.16160549954682,81.25,Sell,2018-06-25,2018-07-01
2018-07-02,141.0,143.0,141.0,135.3,138.20181049637105,137.07619047619048,142.09999999999997,137.2075,52.85527782483896,3.63221945553056,47.39884393063589,15.877883974533066,52.083333333333336,Sell,2018-07-02,2018-07-08
2018-07-09,145.0,145.0,145.0,135.35,138.8492571157643,138.0,145.85,137.1325,55.206705896987465,3.720976622906022,72.28607918263094,15.780574350470223,60.416666666666664,Sell,2018-07-09,2018-07-15
2018-07-16,134.0,134.0,133.0,135.05,138.38742310473913,137.87142857142857,147.95,137.005,48.10152926276402,2.87061854466279,-12.357723577235847,14.812003487749712,37.5,Sell,2018-07-16,2018-07-22
2018-07-23,130.0,130.0,130.0,134.65,137.58862090428778,137.3904761904762,147.74999999999997,136.85,45.79351233779325,1.8525816623393325,-37.655279503105554,14.177023908013258,12.820512820512821,Sell,2018-07-23,2018-07-29
2018-07-30,136.0,136.0,136.0,134.55,137.437323675308,137.51904761904763,148.25,136.66,49.69280765131677,1.5124948552501394,9.842519685039372,13.311767357536292,28.205128205128204,Sell,2018-07-30,2018-08-05
2018-08-06,130.0,131.0,130.0,134.15,136.7290071348025,137.0857142857143,148.65,136.42000000000002,46.120006061419566,0.750176190376834,-31.97251948738251,12.76099697280291,12.820512820512821,Sell,2018-08-06,2018-08-12
2018-08-13,130.0,130.0,130.0,134.15,136.08814931244035,136.6904761904762,146.65,136.19,46.120006061419566,0.14436896074246874,-34.61487646981091,12.249567329836198,8.108108108108109,Sell,2018-08-13,2018-08-19
2018-08-20,135.0,135.0,135.0,134.6,135.98451604458887,136.77142857142857,144.4,136.0,49.6207110854198,0.06694883540791352,1.5064365927143564,11.484925548984931,14.705882352941176,Sell,2018-08-20,2018-08-26
2018-08-27,139.0,139.0,139.0,135.4,136.27170499272327,137.1904761904762,139.6,135.8675,52.29126034846563,0.32461741145169754,28.83263009845304,11.162290168089283,26.470588235294116,Sell,2018-08-27,2018-09-02
2018-09-03,138.0,138.0,138.0,136.5,136.43630451722584,137.43809523809523,135.10000000000002,135.8175,51.55548016238593,0.4430230774523807,12.54973982246716,10.751041380404192,23.529411764705884,Buy,2018-09-03,2018-09-09
2018-09-10,137.0,137.0,137.0,137.05,136.48998980129957,137.4857142857143,133.75,135.79749999999999,50.78591230404205,0.4509702735788039,-1.958863858961692,10.25251279252908,20.58823529411765,Buy,2018-09-10,2018-09-16
2018-09-17,134.0,134.0,134.0,137.45,136.25284791546153,137.1952380952381,131.15000000000003,135.805,48.44940845042654,0.2127412075971904,-36.99897225077076,9.604144020883965,11.764705882352942,Buy,2018-09-17,2018-09-23
2018-09-24,128.0,130.0,128.0,137.6,135.4668623997033,136.2952380952381,129.79999999999998,135.8325,44.08131003260085,-0.45496237637811987,-95.8640028040663,9.65939042074002,0.0,Buy,2018-09-24,2018-09-30
2018-10-01,135.0,135.0,135.0,137.7,135.42239931401727,136.04761904761904,130.7,135.8625,49.7710157550412,-0.4145026501322491,-32.182668104998385,9.102654749951748,41.1764705882353,Buy,2018-10-01,2018-10-07
2018-10-08,126.0,126.0,126.0,137.3,134.52502795077754,134.93333333333334,129.09999999999997,135.8675,43.62495360926189,-1.0960284754366967,-119.63611397185038,9.497321003904691,0.0,Buy,2018-10-08,2018-10-14
