Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2021-10-18,100.0,100.0,100.0,100.0,99.99655850784987,100.0,100.0,100.0,99.99999978005192,0.02631969109667409,,99.99999920532771,,Buy,2021-10-18,2021-10-24
2021-10-25,100.0,100.0,100.0,100.0,99.99688626900702,100.0,100.0,100.0,99.99999978005192,0.02437084139089052,,99.99999920524407,,Buy,2021-10-25,2021-10-31
2021-11-01,100.0,100.0,100.0,100.0,99.99718281481587,100.0,100.0,100.0,99.99999978005192,0.022566234454544087,,99.9999992051664,,Buy,2021-11-01,2021-11-07
2021-11-08,100.0,100.0,100.0,100.0,99.99745111816674,100.0,100.0,100.0,99.99999978005192,0.020895203556236197,,99.99999920509427,,Buy,2021-11-08,2021-11-14
2021-11-15,100.0,100.0,100.0,100.0,99.99769386881752,100.0,100.0,100.0,99.99999978005192,0.019347869336115764,,99.9999992050273,,Buy,2021-11-15,2021-11-21
2021-11-22,100.0,100.0,100.0,100.0,99.9979135003587,100.0,100.0,100.0,99.99999978005192,0.017915081906252794,,99.9999992049651,,Buy,2021-11-22,2021-11-28
2021-11-29,100.0,100.0,100.0,100.0,99.99811221461026,100.0,100.0,100.0,99.99999978005192,0.016588367174534824,,99.99999920490735,,Buy,2021-11-29,2021-12-05
2021-12-06,100.0,100.0,100.0,100.0,99.99829200369498,100.0,100.0,100.0,99.99999978005192,0.015359877089295537,,99.99999920485372,,Buy,2021-12-06,2021-12-12
2021-12-13,100.0,100.0,100.0,100.0,99.99845467000975,100.0,100.0,100.0,99.99999978005192,0.014222343522902747,,99.99999920480393,,Buy,2021-12-13,2021-12-19
2021-12-20,100.0,100.0,100.0,100.0,99.99860184429453,100.0,100.0,100.0,99.99999978005192,0.013169035531902296,,99.9999992047577,,Buy,2021-12-20,2021-12-26
2021-12-27,100.0,100.0,100.0,100.0,99.99873500198076,100.0,100.0,100.0,99.99999978005192,0.012193719749404863,,99.99999920471477,,Buy,2021-12-27,2022-01-02
2022-01-03,100.0,100.0,100.0,100.0,99.99885547798259,100.0,100.0,100.0,99.99999978005192,0.011290623683365197,,99.99999920467489,,Buy,2022-01-03,2022-01-09
2022-01-10,100.0,100.0,100.0,100.0,99.99896448007948,100.0,100.0,100.0,99.99999978005192,0.010454401709310446,,99.99999920463787,,Buy,2022-01-10,2022-01-16
2022-01-17,100.0,100.0,100.0,100.0,99.99906310102429,100.0,100.0,100.0,99.99999978005192,0.00968010356199045,,99.9999992046035,,Buy,2022-01-17,2022-01-23
2022-01-24,100.0,100.0,100.0,100.0,99.99915232949816,100.0,100.0,100.0,99.99999978005192,0.008963145143866313,,99.99999920457158,,Buy,2022-01-24,2022-01-30
2022-01-31,100.0,100.0,100.0,100.0,99.99923306002214,100.0,100.0,100.0,99.99999978005192,0.00829928148131387,,99.99999920454195,,Buy,2022-01-31,2022-02-06
2022-02-07,100.0,100.0,100.0,100.0,99.99930610192479,100.0,100.0,100.0,99.99999978005192,0.0076845816718389415,,99.99999920451442,,Buy,2022-02-07,2022-02-13
2022-02-14,100.0,100.0,100.0,100.0,99.99937218745576,100.0,100.0,100.0,99.99999978005192,0.007115405676699993,,99.99999920448887,,Buy,2022-02-14,2022-02-20
2022-02-21,100.0,100.0,100.0,100.0,99.99943197912664,100.0,100.0,100.0,99.99999978005192,0.0065883828237929265,,99.99999920446514,,Buy,2022-02-21,2022-02-27
2022-02-28,100.0,100.0,100.0,100.0,99.99948607635267,100.0,100.0,100.0,99.99999978005192,0.006100391895458301,,99.99999920444311,,Buy,2022-02-28,2022-03-06
2022-03-07,100.0,100.0,100.0,100.0,99.99953502146194,100.0,100.0,100.0,99.99999978005192,0.005648542684994595,,99.99999920442266,,Buy,2022-03-07,2022-03-13
2022-03-14,100.0,100.0,100.0,100.0,99.99957930513223,100.0,100.0,100.0,99.99999978005192,0.0052301589140171245,,99.99999920440366,,Buy,2022-03-14,2022-03-20
2022-03-21,100.0,100.0,100.0,100.0,99.9996193713101,100.0,100.0,100.0,99.99999978005192,0.004842762410660839,,99.99999920438601,,Buy,2022-03-21,2022-03-27
2022-03-28,100.0,100.0,100.0,100.0,99.99965562166152,100.0,100.0,100.0,99.99999978005192,0.0044840584560574825,,99.99999920436963,,Buy,2022-03-28,2022-04-03
2022-04-04,100.0,100.0,100.0,100.0,99.99968841959851,100.0,100.0,100.0,99.99999978005192,0.004151922212926706,,99.99999920435441,,Buy,2022-04-04,2022-04-10
2022-04-11,100.0,100.0,100.0,100.0,99.99971809392245,100.0,100.0,100.0,99.99999978005192,0.0038443861567571957,,99.99999920434028,,Buy,2022-04-11,2022-04-17
2022-04-18,100.0,100.0,100.0,100.0,99.99974494212032,100.0,100.0,100.0,99.99999978005192,0.0035596284357524155,,99.99999920432717,,Buy,2022-04-18,2022-04-24
2022-04-25,100.0,100.0,100.0,100.0,99.99976923334695,100.0,100.0,100.0,99.99999978005192,0.003295962090973603,,99.99999920431499,,Buy,2022-04-25,2022-05-01
2022-05-02,100.0,100.0,100.0,100.0,99.99979121112342,100.0,100.0,100.0,99.99999978005192,0.003051825073370651,,99.99999920430368,,Buy,2022-05-02,2022-05-08
2022-05-09,100.0,100.0,100.0,100.0,99.99981109577833,100.0,100.0,100.0,99.99999978005192,0.0028257709989247815,,99.99999920429318,,Buy,2022-05-09,2022-05-15
2022-05-16,100.0,100.0,100.0,100.0,99.99982908665658,100.0,100.0,100.0,99.99999978005192,0.0026164605873333358,,99.99999920428343,,Buy,2022-05-16,2022-05-22
2022-05-23,100.0,100.0,100.0,100.0,99.99984536411785,100.0,100.0,100.0,99.99999978005192,0.0024226537339444576,,99.99999920427437,,Buy,2022-05-23,2022-05-29
2022-05-30,100.0,100.0,100.0,100.0,99.99986009134471,100.0,100.0,100.0,99.99999978005192,0.0022432021680884873,,99.99999920426596,,Buy,2022-05-30,2022-06-05
2022-06-06,100.0,100.0,100.0,100.0,99.99987341597854,100.0,100.0,100.0,99.99999978005192,0.002077042654462957,,99.99999920425816,,Buy,2022-06-06,2022-06-12
2022-06-13,100.0,100.0,100.0,100.0,99.99988547159963,100.0,100.0,100.0,99.99999978005192,0.0019231906975818447,,99.99999920425091,,Buy,2022-06-13,2022-06-19
2022-06-20,100.0,100.0,100.0,100.0,99.99989637906633,100.0,100.0,100.0,99.99999978005192,0.0017807347120140093,,99.99999920424418,,Buy,2022-06-20,2022-06-26
2022-06-27,100.0,100.0,100.0,100.0,99.99990624772667,100.0,100.0,100.0,99.99999978005192,0.0016488306240489692,,99.99999920423792,,Buy,2022-06-27,2022-07-03
2022-07-04,100.0,100.0,100.0,100.0,99.9999151765146,100.0,100.0,100.0,99.99999978005192,0.00152669687278717,,99.99999920423213,,Buy,2022-07-04,2022-07-10
2022-07-11,100.0,100.0,100.0,100.0,99.99992325494178,100.0,100.0,100.0,99.99999978005192,0.0014136097813803872,,99.99999920422673,,Buy,2022-07-11,2022-07-17
2022-07-18,100.0,100.0,100.0,100.0,99.99993056399494,100.0,100.0,100.0,99.99999978005192,0.0013088992706684621,,99.99999920422172,,Buy,2022-07-18,2022-07-24
2022-07-25,100.0,100.0,100.0,100.0,99.9999371769478,100.0,100.0,100.0,99.99999978005192,0.001211944890243899,,99.99999920421708,,Buy,2022-07-25,2022-07-31
