Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2019-09-16,2200.0,2200.0,2200.0,2204.45,2213.419480200986,2197.5333333333333,2189.95,2249.2675,48.520030111048584,-15.5295188850655,-5.453663270257227,11.745891834784837,47.97047970479705,Sell,2019-09-16,2019-09-22
2019-09-23,2200.0,2200.0,2200.0,2200.45,2212.1414344675586,2197.109523809524,2203.95,2246.5875,48.520030111048584,-14.766364454401355,-0.8544069686266685,11.183864728542764,47.97047970479705,Sell,2019-09-23,2019-09-29
2019-09-30,2180.0,2180.0,2180.0,2194.45,2209.0803454706484,2195.1619047619047,2231.95,2243.15,47.11810098861538,-15.595615376765181,-19.252412014728947,10.86142936082726,40.59040590405904,Sell,2019-09-30,2019-10-06
2019-10-07,2200.0,2200.0,2200.0,2190.45,2208.21555066392,2195.690476190476,2255.95,2239.0625,48.713939778196824,-14.472143986859464,12.92769510065787,10.330898259586958,47.97047970479705,Sell,2019-10-07,2019-10-13
2019-10-14,2250.0,2250.0,2250.0,2192.6,2212.195022029261,2201.361904761905,2253.7999999999997,2234.815,52.56766849595305,-9.438402653037429,77.07674006239743,9.905522193964133,66.42066420664207,Sell,2019-10-14,2019-10-20
2019-10-21,2150.0,2150.0,2150.0,2189.6,2206.2716865979028,2197.304761904762,2218.6,2230.1425,45.24503338875537,-13.364236050720592,-51.59811426841432,9.928270597210664,29.52029520295203,Sell,2019-10-21,2019-10-27
2019-10-28,2150.0,2150.0,2150.0,2187.1,2200.9124783504835,2193.5333333333333,2201.1,2225.3675,45.24503338875537,-16.28773246143237,-46.78215750272019,9.949394114511014,20.74688796680498,Sell,2019-10-28,2019-11-03
2019-11-04,2150.0,2150.0,2150.0,2184.6,2196.0636708885327,2190.0,2183.6,2220.5924999999997,45.24503338875537,-18.39260591755783,-42.65848670756672,9.969008809147054,16.956521739130434,Sell,2019-11-04,2019-11-10
2019-11-11,2350.0,2350.0,2340.0,2197.6,2210.7242736610533,2205.752380952381,2190.6,2216.83,59.379465337426716,-3.8777049966583945,176.1809084820549,10.565256891614922,100.0,Sell,2019-11-11,2019-11-17
2019-11-18,2350.0,2350.0,2350.0,2205.1,2223.9886285504767,2220.266666666667,2230.9,2213.4425,59.379465337426716,7.538558744749025,149.33525713696812,11.118915825335085,100.0,Sell,2019-11-18,2019-11-24
2019-11-25,2251.0,2251.0,2251.0,2210.15,2226.561140117098,2224.638095238095,2236.0499999999997,2210.4824999999996,51.71555221680875,8.499579525113859,42.07111408635641,10.53934870229875,58.57740585774059,Sell,2019-11-25,2019-12-01
2019-12-02,2300.0,2300.0,2300.0,2217.65,2233.555317248803,2233.195238095238,2248.5499999999997,2208.395,54.82349147414826,13.06448663764877,82.90964007047565,10.448243936572803,79.07949790794979,Sell,2019-12-02,2019-12-08
