Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2017-01-30,9900.0,9900.0,9899.0,8436.3,8589.686215646001,8799.690476190477,9480.7,7653.69,86.58563988849318,543.7219704637664,167.94456603531816,50.8136365895877,100.0,Sell,2017-01-30,2017-02-05
2017-02-06,9900.0,9950.0,9900.0,8558.8,8714.478004632096,8939.090476190477,9598.2,7724.780000000001,86.58563988849318,579.9827342441458,159.18697232410435,52.5036846544977,96.69093315684977,Sell,2017-02-06,2017-02-12
2017-02-13,10100.0,10100.0,10100.0,8688.8,8846.43248038142,9085.871428571429,9800.400000000001,7802.12,87.83738597372673,617.7370906618889,164.7422441637204,54.20116875762195,100.0,Sell,2017-02-13,2017-02-19
2017-02-20,10300.0,10400.0,10300.0,8826.35,8984.867482249856,9239.319047619048,10002.85,7886.339999999999,88.94802018571264,656.2313916653984,158.10809627625596,56.000284476997955,94.90056093829679,Sell,2017-02-20,2017-02-26
2017-02-27,10600.0,10600.0,10600.0,8978.85,9138.68962679749,9408.238095238095,10230.35,7976.56,90.36872498898873,702.8439478172604,156.5007249879169,57.797881305021214,100.0,Sell,2017-02-27,2017-03-05
2017-03-06,10999.0,10999.0,10999.0,9143.8,9315.862043292967,9600.633333333333,10535.2,8073.027499999999,91.86629899654253,763.1831989582661,162.6541943120855,59.677400060892026,100.0,Sell,2017-03-06,2017-03-12
2017-03-13,10200.0,10200.0,10200.0,9266.35,9400.065658217445,9701.22380952381,10712.449999999999,8173.5,68.79707241896955,738.0224048498458,80.96749416692042,58.10670335906135,66.69445602334306,Sell,2017-03-13,2017-03-19
2017-03-20,10814.0,10814.0,10700.0,9419.55,9534.726071720544,9848.619047619048,10909.45,8279.2575,74.1658689754382,758.879077216754,115.70111588031665,57.41662472389514,92.12430821626224,Sell,2017-03-20,2017-03-26
2017-03-27,10800.0,10800.0,10800.0,9527.4,9655.228350604302,9980.090476190477,11149.000000000002,8385.8,73.85383706081097,765.4547712111471,104.5142383720532,56.77583741981223,91.52830991911452,Sell,2017-03-27,2017-04-02
2017-04-03,10900.0,10900.0,10900.0,9642.4,9773.77803149913,10110.814285714287,11260.199999999999,8493.5925,74.67348437208422,769.8607448966559,101.93728277624713,56.29711476433349,95.69190600522194,Sell,2017-04-03,2017-04-09
2017-04-10,10750.0,10750.0,10750.0,9747.4,9866.751552308737,10216.3,11325.199999999999,8602.009999999998,71.07427243649184,752.5735647938891,82.79897756256644,55.33227459555366,87.13842975206612,Sell,2017-04-10,2017-04-16
2017-04-17,10700.0,10700.0,10700.0,9847.4,9946.108547326952,10307.02380952381,11385.199999999999,8710.727499999999,69.86543801349491,726.4645369094542,72.83251982481784,54.26168234955462,84.55578512396694,Sell,2017-04-17,2017-04-23
2017-04-24,10100.0,10100.0,10100.0,9930.45,9960.764876152956,10331.080952380953,11302.149999999998,8819.625,57.27631697303416,649.8666998272383,16.05315370522563,51.45099175161995,26.910569105691057,Sell,2017-04-24,2017-04-30
2017-05-01,10000.0,10000.0,10000.0,10000.45,9964.501554614579,10337.704761904763,11172.149999999998,8928.16,55.48192236202867,574.471053112371,-0.11027574271596866,48.582507723203335,9.181818181818182,Buy,2017-05-01,2017-05-07
2017-05-08,10500.0,10500.0,10500.0,10090.45,10015.501406556048,10385.280952380952,11062.149999999998,9037.32,61.907814744434496,548.7397509498696,48.119952778202745,46.837804440662865,54.5950864422202,Buy,2017-05-08,2017-05-14
2017-05-15,10994.0,10994.0,10970.0,10207.65,10108.691748788804,10471.333333333334,10943.949999999999,9148.965,66.97919656317748,561.7338617803907,98.51457990462941,45.94189365205536,99.49949949949949,Buy,2017-05-15,2017-05-21
2017-05-22,10375.0,10375.0,10375.0,10291.35,10134.054439380347,10487.271428571428,10895.249999999998,9261.4175,56.77864154483557,516.1339900746116,12.331269913966807,43.69250091389667,37.53753753753754,Buy,2017-05-22,2017-05-28
2017-05-29,10375.0,10375.0,10375.0,10356.95,10157.001635629838,10495.238095238095,10741.849999999999,9373.3675,56.77864154483557,474.5257260307717,3.1078949809815604,41.60377908560646,37.53753753753754,Buy,2017-05-29,2017-06-04
2017-06-05,9801.0,9899.0,9801.0,10393.85,10123.096717950806,10442.290476190476,10505.15,9483.2925,48.78790758777406,390.72978438923747,-108.59903381642542,38.759724606893165,0.0,Buy,2017-06-05,2017-06-11
2017-06-12,10001.0,10001.0,10000.0,10405.45,10111.468459098349,10404.87619047619,10313.75,9588.0,51.35669146585553,336.5793482382978,-81.01488621551401,36.05570647106539,16.764459346186086,Buy,2017-06-12,2017-06-18
2017-06-19,10500.0,10500.0,10400.0,10435.45,10148.471462993744,10413.880952380952,10233.75,9687.9575,57.133972778758285,330.12439856746823,6.634632496885359,34.41006232461267,58.591785414920366,Buy,2017-06-19,2017-06-25
2017-06-26,10800.0,10800.0,10799.0,10480.45,10210.521799851482,10448.6,10208.75,9784.039999999999,60.194844480853874,345.2366243402648,70.78193852904829,33.33761885077238,83.7384744341995,Buy,2017-06-26,2017-07-02
2017-07-03,10890.0,10890.0,10890.0,10519.95,10275.234009389436,10487.604761904762,10327.25,9875.5975,61.092422119437444,360.3218539418558,82.16521690952406,32.47503643840619,91.28248113998323,Buy,2017-07-03,2017-07-09
2017-07-10,11102.0,11200.0,11003.0,10560.05,10353.973627542824,10543.038095238095,10507.55,9962.2825,63.19759118466704,384.9462149808023,114.478114478114,32.11875459799154,92.99499642601859,Buy,2017-07-10,2017-07-16
2017-07-17,11502.0,11502.0,11500.0,10605.15,10463.309472538745,10632.747619047619,10662.85,10043.5975,66.8429288210927,431.7607859944401,167.63674352660254,32.184659446992676,100.0,Buy,2017-07-17,2017-07-23
2017-07-24,12850.0,12850.0,12850.0,10697.7,10690.613332296962,10846.542857142857,10941.5,10121.2925,75.61049547302531,571.0512813926525,325.98694620003783,33.53295781058265,100.0,Buy,2017-07-24,2017-07-30
2017-07-31,12900.0,12900.0,12849.0,10832.7,10901.03111017344,11056.285714285714,11311.5,10199.61,75.86541757981672,677.6629084836459,258.0197974188387,34.82212698317207,100.0,Sell,2017-07-31,2017-08-06
2017-08-07,13450.0,13450.0,13225.0,10964.5,11143.790052061686,11305.55238095238,11794.7,10276.857500000002,78.52446390635758,797.3425261932989,232.02430750660739,36.4061882834941,100.0,Sell,2017-08-07,2017-08-13
2017-08-14,13299.0,13299.0,13289.0,11089.45,11349.048142341526,11527.885714285714,12369.349999999999,10354.96,76.0472220457203,869.9764998838436,173.41697706332084,37.87710234807884,95.86187996711428,Sell,2017-08-14,2017-08-20
2017-08-21,13001.0,13001.0,13001.0,11194.5,11506.376890689953,11709.938095238096,12864.3,10432.564999999999,71.26877555028753,893.1971174489845,123.62016596104226,38.52941610981119,87.69525897506166,Sell,2017-08-21,2017-08-27
2017-08-28,13119.0,13119.0,13050.0,11312.95,11659.960043957575,11893.22380952381,13269.649999999998,10510.8425,72.01853886792536,910.624129872398,109.88824291289967,39.23849921591039,90.92902164976707,Sell,2017-08-28,2017-09-03
2017-09-04,12800.0,12850.0,12800.0,11417.95,11768.535277866376,12034.84761904762,13564.649999999998,10589.37,66.93336211011152,888.4529956756705,81.26926623379126,39.274977309872796,82.1869005206906,Sell,2017-09-04,2017-09-10
2017-09-11,12602.0,12650.0,12602.0,11543.05,11847.912870450531,12147.614285714286,13781.95,10670.0,63.91664286377537,845.1627566819297,61.89807383627611,38.83327444397268,75.42028985507247,Sell,2017-09-11,2017-09-17
2017-09-18,12902.0,13000.0,12900.0,11688.15,11948.302120883814,12277.038095238095,13996.85,10754.385,66.38848690057756,825.5460422944489,71.14185511051744,38.82053081344951,82.0327868852459,Sell,2017-09-18,2017-09-24
2017-09-25,13300.0,13300.0,13300.0,11828.15,12077.035252228212,12430.547619047618,14216.449999999999,10841.27,69.3848662173085,832.5181772638643,82.49835707993675,39.121056615988735,94.341757827235,Sell,2017-09-25,2017-10-01
2017-10-02,13300.0,13300.0,13300.0,11943.45,12193.508085349335,12570.72380952381,14191.149999999998,10928.060000000001,69.38486621730848,828.4932895360398,74.75825999441798,39.40011628977516,94.140625,Sell,2017-10-02,2017-10-08
2017-10-09,13200.0,13200.0,13200.0,12084.7,12289.364458173208,12690.395238095238,14109.899999999998,11017.7275,67.62806752619018,807.9211605238015,63.7828155483805,39.38525196086206,89.78340825500614,Sell,2017-10-09,2017-10-15
2017-10-16,13497.0,13497.0,13496.0,12240.8,12404.377366918616,12824.9,13963.2,11111.92,70.05326886912565,806.2886245680747,75.78628990782228,39.71459289779813,100.0,Sell,2017-10-16,2017-10-22
2017-10-23,13300.0,13300.0,13300.0,12415.75,12489.674760545413,12925.77619047619,13788.45,11213.015,66.49481440567223,780.1059981119561,61.02996216101147,39.473613151360254,77.98882681564245,Sell,2017-10-23,2017-10-29
2017-10-30,13520.0,13520.0,13520.0,12591.7,12587.800973826803,13030.942857142858,13716.3,11322.327500000001,68.42382103483547,768.2523050410709,76.04527604527607,39.52440700445908,100.0,Buy,2017-10-30,2017-11-05
2017-11-06,13750.0,13750.0,13700.0,12754.2,12698.486595367107,13141.257142857143,13680.0,11438.265,70.34600412998101,768.5577898995962,95.75031259641777,39.843539403284936,100.0,Buy,2017-11-06,2017-11-12
2017-11-13,13680.0,13680.0,13680.0,12898.2,12791.964062475003,13229.42857142857,13712.0,11559.1525,68.96990508231599,754.4545909722328,93.47047546506656,40.07893017418156,93.90243902439025,Buy,2017-11-13,2017-11-19
2017-11-20,13501.0,13501.0,13501.0,13028.75,12859.49129462024,13286.838095238096,13761.25,11684.5925,65.44439167514108,720.5281007474077,70.56177553693693,39.74510806828913,78.31010452961672,Buy,2017-11-20,2017-11-26
2017-11-27,13400.0,13400.0,13400.0,13143.65,12910.968314180216,13322.195238095239,13745.949999999999,11813.772500000001,63.47285966107345,677.6793907336851,50.6561424023906,39.1276941042034,69.51219512195122,Buy,2017-11-27,2017-12-03
2017-12-04,13300.0,13300.0,13300.0,13233.55,12948.018950924958,13337.085714285715,13656.05,11945.1925,61.49747360952188,628.4084140479081,19.109642655598208,38.24739849048844,60.801393728223,Buy,2017-12-04,2017-12-10
2017-12-11,13102.0,13102.0,13102.0,13246.15,12962.683812741627,13324.557142857142,13603.85,12072.615000000002,57.67040049983725,566.8495757436904,-40.931672197318626,36.83822276041648,43.55400696864111,Buy,2017-12-11,2017-12-17
