Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2020-05-04,1400.0,1400.0,1400.0,1615.7,1592.4239641989534,1601.9571428571428,1585.8999999999999,1605.4850000000001,10.41936776954546,-19.488831957275124,-290.9753136382034,60.452677303704206,0.0,Buy,2020-05-04,2020-05-10
2020-05-11,1400.0,1400.0,1400.0,1605.7,1574.0978723704816,1581.4142857142858,1545.7,1606.8925,10.41936776954546,-32.058625910893625,-216.2304215284349,61.78900495779027,0.0,Buy,2020-05-11,2020-05-17
2020-05-18,1400.0,1400.0,1400.0,1595.7,1557.5171226209118,1561.8238095238096,1505.4999999999998,1607.7949999999998,10.41936776954546,-41.54141461061295,-166.66666666666677,63.02988063658447,0.0,Buy,2020-05-18,2020-05-24
2020-05-25,1400.0,1400.0,1400.0,1585.7,1542.5154918951107,1543.1857142857143,1465.3,1608.1924999999999,10.41936776954546,-48.49754348235206,-133.3333333333334,64.18212233832195,0.0,Buy,2020-05-25,2020-05-31
2020-06-01,1400.0,1400.0,1400.0,1575.7,1528.9425879051,1525.5,1425.1000000000001,1608.085,10.41936776954546,-53.39482344189264,-111.11111111111116,65.25206106136389,0.0,Buy,2020-06-01,2020-06-07
2020-06-08,1400.0,1400.0,1400.0,1563.15,1516.6623414379476,1508.7666666666667,1387.4499999999998,1607.2175000000002,10.41936776954546,-56.62323567866224,-95.23809523809533,66.24557558990283,0.0,Buy,2020-06-08,2020-06-14
2020-06-15,1400.0,1400.0,1400.0,1550.6,1505.551642253381,1493.2285714285715,1349.8000000000002,1605.4725,10.41936776954546,-58.50733944617514,-83.33333333333327,67.1681247949747,0.0,Buy,2020-06-15,2020-06-21
2020-06-22,1400.0,1400.0,1400.0,1538.05,1495.4991048959162,1478.8857142857144,1312.1499999999999,1602.85,10.41936776954546,-59.31673881449797,-74.07407407407403,68.02477762825573,0.0,Buy,2020-06-22,2020-06-28
2020-06-29,1400.0,1400.0,1400.0,1525.5,1486.403952048686,1465.7380952380952,1274.5,1599.35,10.41936776954546,-59.27490938723531,-66.66666666666667,68.82024097344527,0.0,Buy,2020-06-29,2020-07-05
2020-07-06,1400.0,1400.0,1400.0,1512.95,1478.1750042345254,1453.7857142857142,1287.05,1594.9725,10.41936776954546,-58.56663950106372,-60.606060606060645,69.55888550826411,0.0,Buy,2020-07-06,2020-07-12
2020-07-13,1261.0,1261.0,1261.0,1493.45,1457.491670497904,1429.7904761904763,1278.7499999999998,1589.3700000000001,4.966476821057569,-68.43262019422218,-122.95038612080828,71.02375414037989,0.0,Buy,2020-07-13,2020-07-19
2020-07-20,1261.0,1261.0,1261.0,1473.95,1438.778178069532,1407.652380952381,1270.45,1582.5425,4.966476821057569,-75.38251822795928,-114.54929331235464,72.38398929877312,0.0,Buy,2020-07-20,2020-07-26
