Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-01-01,,,,,729.7516279573856,,,,27.984725464390948,-10.902004587392412,,,,Sell,2015-01-01,2015-01-01
2015-01-02,749.0,749.0,749.0,,731.9447637462483,,,,27.984725464390934,-6.847572924320389,,,,Sell,2015-01-02,2015-01-02
2015-01-03,,,,,731.9447637462483,,,,27.984725464390934,-6.847572924320389,,,,Sell,2015-01-03,2015-01-03
2015-01-04,,,,,731.9447637462483,,,,27.984725464390948,-6.847572924320389,,,,Sell,2015-01-04,2015-01-04
2015-01-05,749.0,749.0,749.0,,733.8880163461463,,,,27.984725464390948,-3.7718337743147003,,,,Sell,2015-01-05,2015-01-05
2015-01-06,,,,,733.8880163461463,,,,27.984725464390948,-3.7718337743147003,,,,Sell,2015-01-06,2015-01-06
2015-01-07,,,,,733.8880163461463,,,,27.984725464390948,-3.7718337743147003,,,,Sell,2015-01-07,2015-01-07
2015-01-08,749.0,749.0,749.0,,735.6098571396741,,,,27.984725464390948,-1.463134650392135,,,,Sell,2015-01-08,2015-01-08
2015-01-09,749.0,749.0,749.0,,736.8851088406576,,,,27.984725464390934,-0.2760267041186353,,,,Sell,2015-01-09,2015-01-09
2015-01-10,,,,,736.8851088406576,,,,27.984725464390934,-0.2760267041186353,,,,Sell,2015-01-10,2015-01-10
2015-01-11,,,,,736.8851088406576,,,,27.984725464390934,-0.2760267041186353,,,,Sell,2015-01-11,2015-01-11
2015-01-12,749.0,749.0,749.0,,738.2654646089743,,,,27.984725464390934,1.088198776771037,,,,Buy,2015-01-12,2015-01-12
2015-01-13,749.0,749.0,749.0,,739.2878013128816,,,,27.984725464390934,1.7355101039310057,,,,Buy,2015-01-13,2015-01-13
2015-01-14,749.0,749.0,749.0,,740.2127726164167,,,,27.984725464390934,2.2228849602080345,,,,Buy,2015-01-14,2015-01-14
2015-01-15,749.0,749.0,749.0,,741.0496514148533,,,,27.984725464390934,2.5793993352375537,,,,Buy,2015-01-15,2015-01-15
2015-01-16,749.0,749.0,749.0,,741.8068274705817,,,,27.984725464390934,2.829324850314947,,,,Buy,2015-01-16,2015-01-16
2015-01-17,,,,,741.8068274705817,,,,27.984725464390934,2.829324850314947,,,,Buy,2015-01-17,2015-01-17
2015-01-18,,,,,741.8068274705817,,,,27.984725464390934,2.829324850314947,,,,Buy,2015-01-18,2015-01-18
2015-01-19,,,,,741.8068274705817,,,,27.984725464390934,2.829324850314947,,,,Buy,2015-01-19,2015-01-19
2015-01-20,676.0,676.0,676.0,,733.6178359935883,,,,27.984725464390934,-6.946126906140307,,,,Sell,2015-01-20,2015-01-20
2015-01-21,676.0,676.0,676.0,,728.1304230418181,,,,27.984725464390934,-10.623697356544312,,,,Sell,2015-01-21,2015-01-21
2015-01-22,696.0,696.0,696.0,,725.0703827521211,,,,76.18854130928935,-11.788475374877407,,,,Sell,2015-01-22,2015-01-22
2015-01-23,676.0,676.0,676.0,,720.3970129662048,,,,44.27393017284701,-14.162150741094138,,,,Sell,2015-01-23,2015-01-23
2015-01-24,,,,,720.3970129662048,,,,44.27393017284701,-14.162150741094138,,,,Sell,2015-01-24,2015-01-24
2015-01-25,,,,,720.3970129662048,,,,44.27393017284701,-14.162150741094138,,,,Sell,2015-01-25,2015-01-25
2015-01-26,676.0,676.0,676.0,,715.3384720236661,,,,44.27393017284701,-16.988755167680324,,,,Sell,2015-01-26,2015-01-26
2015-01-27,676.0,676.0,676.0,,711.591950878555,,,,44.27393017284701,-17.921313828587245,,,,Sell,2015-01-27,2015-01-27
2015-01-28,676.0,676.0,676.0,,708.2022412710736,,,,44.27393017284701,-18.44771945945638,,,,Sell,2015-01-28,2015-01-28
2015-01-29,676.0,676.0,676.0,,705.135361150019,,,,44.27393017284701,-18.649915102337218,,,,Sell,2015-01-29,2015-01-29
2015-01-30,676.0,676.0,676.0,,702.3605648500172,,,,44.27393017284701,-18.595795847017826,,,,Sell,2015-01-30,2015-01-30
2015-01-31,,,,,702.3605648500172,,,,44.27393017284701,-18.595795847017826,,,,Sell,2015-01-31,2015-01-31
2015-02-01,,,,,702.3605648500172,,,,44.27393017284701,-18.595795847017826,,,,Sell,2015-02-01,2015-02-01
2015-02-02,676.0,676.0,676.0,,699.3570745777379,,,,44.27393017284701,-18.658349828356336,,,,Sell,2015-02-02,2015-02-02
2015-02-03,676.0,676.0,676.0,,697.13259128462,,,,44.27393017284701,-18.17194133206715,,,,Sell,2015-02-03,2015-02-03
2015-02-04,676.0,676.0,676.0,,695.1199635432276,,,,44.27393017284701,-17.583764403839837,,,,Sell,2015-02-04,2015-02-04
2015-02-05,676.0,676.0,676.0,,693.2990146343489,,,,44.27393017284701,-16.9225572446436,,,,Sell,2015-02-05,2015-02-05
2015-02-06,676.0,676.0,676.0,,691.6514894310776,,,,44.27393017284702,-16.21166779234295,,,,Sell,2015-02-06,2015-02-06
2015-02-07,,,,,691.6514894310776,,,,44.27393017284701,-16.21166779234295,,,,Sell,2015-02-07,2015-02-07
2015-02-08,,,,,691.6514894310776,,,,44.27393017284702,-16.21166779234295,,,,Sell,2015-02-08,2015-02-08
2015-02-09,676.0,676.0,676.0,,689.8681780141793,,,,44.27393017284702,-15.502431251312828,,,,Sell,2015-02-09,2015-02-09
2015-02-10,676.0,676.0,676.0,,688.5473991556861,,,,44.27393017284702,-14.720268574440865,,,,Sell,2015-02-10,2015-02-10
2015-02-11,656.0,656.0,656.0,,685.4476468551446,,,,16.32270107796265,-15.535152305388124,,,,Sell,2015-02-11,2015-02-11
2015-02-12,656.0,656.0,656.0,,682.6431090594166,,,,16.32270107796265,-15.99655520222268,,,,Sell,2015-02-12,2015-02-12
2015-02-13,656.0,656.0,656.0,,680.105670101377,,,,16.32270107796265,-16.175756272936724,,,,Sell,2015-02-13,2015-02-13
2015-02-14,,,,,680.105670101377,,,,16.32270107796265,-16.175756272936724,,,,Sell,2015-02-14,2015-02-14
2015-02-15,,,,,680.105670101377,,,,16.32270107796265,-16.175756272936724,,,,Sell,2015-02-15,2015-02-15
2015-02-16,656.0,656.0,656.0,,677.3590997578277,,,,16.32270107796265,-16.490560797356352,,,,Sell,2015-02-16,2015-02-16
2015-02-17,637.0,637.0,637.0,,673.5153759713679,,,,8.432942834205278,-17.705214422199106,,,,Sell,2015-02-17,2015-02-17
2015-02-18,637.0,637.0,637.0,,670.0377211169518,,,,8.432942834205278,-18.45509729725029,,,,Sell,2015-02-18,2015-02-18
2015-02-19,637.0,637.0,637.0,,666.891271486766,,,,8.432942834205278,-18.832297871182163,,,,Sell,2015-02-19,2015-02-19
2015-02-20,637.0,637.0,637.0,,664.0444837261216,,,,8.432942834205278,-18.913212305217826,,,,Sell,2015-02-20,2015-02-20
2015-02-21,,,,,664.0444837261216,,,,8.432942834205278,-18.913212305217826,,,,Sell,2015-02-21,2015-02-21
2015-02-22,,,,,664.0444837261216,,,,8.432942834205278,-18.913212305217826,,,,Sell,2015-02-22,2015-02-22
2015-02-23,637.0,637.0,637.0,,660.9630685799598,,,,8.432942834205278,-19.133288688366974,,,,Sell,2015-02-23,2015-02-23
2015-02-24,620.0,620.0,620.0,,657.061823953297,,,,4.884300884419801,-20.068061133604147,,,,Sell,2015-02-24,2015-02-24
2015-02-25,620.0,620.0,620.0,,653.5321264339353,,,,4.884300884419801,-20.571736854133405,,,,Sell,2015-02-25,2015-02-25
2015-02-26,620.0,620.0,620.0,,650.3385905830844,,,,4.884300884419801,-20.73191883626737,,,,Sell,2015-02-26,2015-02-26
2015-02-27,620.0,620.0,620.0,,647.449201003743,,,,4.884300884419801,-20.62115635689929,,,,Sell,2015-02-27,2015-02-27
2015-02-28,,,,,647.449201003743,,,,4.884300884419801,-20.62115635689929,,,,Sell,2015-02-28,2015-02-28
2015-03-01,,,,,647.449201003743,,,,4.884300884419801,-20.62115635689929,,,,Sell,2015-03-01,2015-03-01
2015-03-02,620.0,620.0,620.0,,644.3216728697421,,,,4.884300884419801,-20.63212359352167,,,,Sell,2015-03-02,2015-03-02
2015-03-03,602.0,602.0,602.0,,640.2910373583381,,,,2.793402545033615,-21.501252953809853,,,,Sell,2015-03-03,2015-03-03
2015-03-04,620.0,620.0,620.0,,638.358557609925,,,,33.466399792872494,-20.501268800715934,,,,Sell,2015-03-04,2015-03-04
2015-03-05,620.0,620.0,620.0,,636.6101235518369,,,,33.466399792872494,-19.484172740021563,,,,Sell,2015-03-05,2015-03-05
2015-03-06,620.0,620.0,620.0,,635.0282070230905,,,,33.466399792872494,-18.46526075241195,,,,Sell,2015-03-06,2015-03-06
2015-03-07,,,,,635.0282070230905,,,,33.466399792872494,-18.46526075241195,,,,Sell,2015-03-07,2015-03-07
