Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
CDHV,15.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,14.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,09.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,08.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,07.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,06.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,05.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,01.8.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,31.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,30.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,29.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,25.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,24.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,23.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,19.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,18.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,17.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,16.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.7.2024,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
