Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PTRS,08.8.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,07.8.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,06.8.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.8.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,01.8.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,31.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,30.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,29.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,26.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,25.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,24.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,23.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,22.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,19.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,18.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,17.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,16.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,15.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,12.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,11.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,10.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,09.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,08.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,04.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,03.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,02.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,01.7.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,28.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,27.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,26.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,25.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,24.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,20.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,19.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,18.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,17.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,14.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,13.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,12.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,11.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,10.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,07.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,06.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,04.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,03.6.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,31.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,30.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,29.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,28.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,27.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,23.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,22.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,21.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,20.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,17.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,16.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,15.5.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
