Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
TIKV,03.6.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,31.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,30.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,29.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,28.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,27.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,23.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,22.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,21.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,20.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,17.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,16.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,15.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,14.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,13.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,10.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,09.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,07.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,02.5.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,30.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,29.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,26.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,25.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,23.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,22.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,19.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,18.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,17.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,16.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,15.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,12.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,11.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,09.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,08.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,05.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,04.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,03.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,02.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,01.4.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,29.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,28.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,27.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,39.0,39000.0,39000.0
TIKV,26.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,25.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,22.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,21.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,20.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,19.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,18.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,15.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,14.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,13.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,12.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,11.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,08.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,07.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,06.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,05.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,04.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,01.3.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,29.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,28.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,27.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,26.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,23.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,22.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,21.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,20.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,19.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,16.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,15.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,14.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,13.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,12.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,09.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,08.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,07.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,06.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,05.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,02.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,01.2.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,31.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,30.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,29.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,26.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,25.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,24.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,23.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,22.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,18.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,17.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,16.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,15.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,12.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,11.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,10.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,09.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,05.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,04.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,03.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,02.1.2024,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,28.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,27.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,26.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,25.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,22.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,21.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,20.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,19.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,18.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,15.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,14.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,13.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,12.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,11.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,07.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,06.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,05.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,04.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,01.12.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,30.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,29.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,28.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,27.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,24.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,23.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,22.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,21.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,20.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,17.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,16.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,15.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,14.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,13.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,10.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,09.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,08.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,07.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,06.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,03.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,02.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,01.11.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,31.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,30.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,27.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,26.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,25.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,24.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,20.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,19.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,18.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,17.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,16.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,13.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,12.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,10.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,09.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,06.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,05.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,04.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,03.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,02.10.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,29.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,28.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,27.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,26.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,25.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,22.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,21.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,20.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,19.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,18.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,15.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,14.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,13.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,12.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,11.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,07.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,06.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,05.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
TIKV,04.9.2023,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
