Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
FAKM,10.9.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.9.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.9.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.9.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,03.9.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,02.9.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,30.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,23.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,21.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,16.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,14.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,09.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,08.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,07.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,01.8.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,31.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,30.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,25.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,24.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,23.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,18.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,17.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,16.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,11.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,10.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,09.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,08.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,03.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,02.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,01.7.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,28.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,25.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,24.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,18.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,17.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,14.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,11.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,10.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,07.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,03.6.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,31.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,30.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,28.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,23.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,21.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,17.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,16.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,14.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,10.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,09.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,07.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,02.5.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,30.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,25.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,23.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,18.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,17.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,16.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,11.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,09.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,08.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,03.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,02.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,01.4.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,28.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,25.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,21.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,18.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,14.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,11.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,08.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,07.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,01.3.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,28.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,23.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,21.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,16.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,14.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,09.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,08.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,07.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,02.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,01.2.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,31.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,30.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,25.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,24.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,23.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,18.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,17.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,16.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,11.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,10.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,09.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,03.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,02.1.2024,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,28.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,25.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,21.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,18.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,14.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,11.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,07.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,01.12.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,30.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,28.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,24.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,23.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,21.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,17.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,16.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,14.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,10.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,09.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,08.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,07.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,03.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,02.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,01.11.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,31.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,30.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,25.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,24.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,18.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,17.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,16.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,10.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,09.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,03.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,02.10.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,29.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,28.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,27.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,26.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,25.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,22.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,21.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,20.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,19.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,18.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,15.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,14.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,13.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,12.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,11.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,07.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,06.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,05.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
FAKM,04.9.2023,6984.0,6984.0,6984.0,6984.0,0.0,0.0,0.0,0.0
