Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MPOL,08.8.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,07.8.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,06.8.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,05.8.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,01.8.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,31.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,30.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,29.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,26.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,25.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,24.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,23.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,22.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,19.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,18.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,17.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,16.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,15.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,12.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,11.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,10.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,09.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,08.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,05.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,04.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,03.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,02.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,01.7.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,28.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,27.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,26.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,25.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,24.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,20.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,19.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,18.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,17.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,14.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,13.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,12.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,11.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,10.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,07.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,06.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,05.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,04.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,03.6.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,31.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,30.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,29.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,28.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,27.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,23.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,22.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,21.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,20.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,17.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,16.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,15.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,14.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,13.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,10.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,09.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,07.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,02.5.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,30.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,29.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,26.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,25.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,23.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
MPOL,22.4.2024,315.0,315.0,315.0,315.0,0.0,0.0,0.0,0.0
