Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MAKP,08.8.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.8.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,06.8.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.8.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.8.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,31.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,30.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,26.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,24.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,23.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,19.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,17.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,16.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,12.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,11.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,10.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,09.7.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
