Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SLAV,05.8.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.8.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.7.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.6.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
