Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MERM,04.10.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,03.10.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,02.10.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,01.10.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,30.9.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,27.9.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,26.9.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,25.9.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,24.9.2024,3300.0,3300.0,3300.0,3300.0,0.0,0.0,0.0,0.0
MERM,23.9.2024,3300.0,3300.0,3300.0,3300.0,0.0,17.0,56100.0,56100.0
MERM,20.9.2024,3300.0,3300.0,3300.0,3300.0,3.12,30.0,99000.0,99000.0
MERM,19.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,18.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,17.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,16.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,13.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,12.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,11.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,10.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,06.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,05.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,04.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,03.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,02.9.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,30.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,29.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,27.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,26.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,23.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,22.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,21.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,20.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,19.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,16.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,15.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,14.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,13.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,12.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,09.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,08.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,07.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,06.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,05.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,01.8.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,31.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,30.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,29.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,26.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,25.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,24.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,23.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,22.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,19.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,18.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,17.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,16.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,15.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,12.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,11.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,10.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,09.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,08.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,05.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,04.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,03.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,02.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,01.7.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,28.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,27.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,26.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,25.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,24.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,20.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,19.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,18.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,17.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,14.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,13.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,12.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,11.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,10.6.2024,3200.0,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0
MERM,07.6.2024,3200.0,3200.0,3200.0,3200.0,3.59,25.0,80000.0,80000.0
MERM,06.6.2024,3089.0,3089.0,3089.0,3089.0,0.0,0.0,0.0,0.0
MERM,05.6.2024,3089.0,3089.0,3089.0,3089.0,0.0,0.0,0.0,0.0
MERM,04.6.2024,3089.0,3089.0,3089.0,3089.0,0.0,0.0,0.0,0.0
MERM,03.6.2024,3089.0,3089.0,3089.0,3089.0,19.96,8.0,24712.0,24712.0
MERM,31.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,30.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,29.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,28.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,27.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,23.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,22.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,21.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,20.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,17.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,16.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,15.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,14.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,13.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,10.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,09.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,07.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,02.5.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,30.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,29.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,26.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,25.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,23.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,22.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,19.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,18.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,17.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,16.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,15.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,12.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,11.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,09.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,08.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,05.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,04.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,03.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,02.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,01.4.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,29.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,28.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,27.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,26.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,25.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,22.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,21.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,20.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,19.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,18.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,15.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,14.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,13.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,12.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,11.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,08.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,07.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,06.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,05.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,04.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,01.3.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,29.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,28.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,27.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,26.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,23.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,22.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,21.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,20.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,19.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,16.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,15.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,14.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,13.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,12.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,09.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,08.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,07.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,06.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,05.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,02.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,01.2.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,31.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,30.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,29.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,26.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,25.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,24.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,23.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,22.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,18.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,17.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,16.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,15.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,12.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,11.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,10.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,09.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,05.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,04.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,03.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,02.1.2024,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,28.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,27.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,26.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,25.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,22.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,21.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,20.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,19.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,18.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,15.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,14.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,13.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,12.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,11.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,07.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,06.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,05.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,04.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,01.12.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,30.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,29.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,28.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,27.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,24.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,23.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,22.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,21.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,20.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,17.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,16.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,15.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,14.11.2023,2575.0,2575.0,2575.0,2575.0,0.0,0.0,0.0,0.0
MERM,13.11.2023,2575.0,2575.0,2575.0,2575.0,3.0,90.0,231750.0,231750.0
MERM,10.11.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,09.11.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,08.11.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,07.11.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,06.11.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,03.11.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,02.11.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,01.11.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,31.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,30.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,27.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,26.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,25.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,24.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,20.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,19.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,18.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,17.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,16.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,13.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,12.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,10.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,09.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,06.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,05.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,04.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,03.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,02.10.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,29.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,28.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,27.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,26.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,25.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,22.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,21.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,20.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,19.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,18.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,15.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,14.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,13.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,12.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,11.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,07.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,06.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,05.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,04.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,01.9.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,31.8.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,30.8.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,29.8.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,25.8.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
MERM,24.8.2023,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0
