Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SNBTO,26.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,25.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,24.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,23.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,22.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,19.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,18.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,17.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,16.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,15.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,12.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,11.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,10.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,09.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,08.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,05.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,04.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,03.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,02.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,01.7.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,28.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,27.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,26.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,25.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,24.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,20.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,19.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,18.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,17.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,14.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,13.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,12.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,11.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,10.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,07.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,06.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,05.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,04.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,03.6.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,31.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,30.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,29.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,28.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,27.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,23.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,22.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,21.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,20.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,17.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,16.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,15.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,14.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,13.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,10.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,09.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,07.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,02.5.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,30.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,29.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,26.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,25.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,23.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,22.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,19.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,18.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,17.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,16.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,15.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,12.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,11.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,09.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,08.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,05.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,04.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,03.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,02.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,01.4.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,29.3.2024,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
SNBTO,28.3.2024,90.0,90.0,90.0,90.0,-10.0,1.373,12357000.0,12357000.0
SNBTO,27.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,26.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,25.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,22.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,21.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,20.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,19.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,18.3.2024,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
