Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MLKR,08.10.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,07.10.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,04.10.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,03.10.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,02.10.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,01.10.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,30.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,27.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,26.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,25.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,24.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,23.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,20.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,19.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,18.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,17.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,16.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,13.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,12.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,11.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,10.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,06.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,05.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,04.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,03.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,02.9.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,30.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,29.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,27.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,26.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,23.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,22.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,21.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,20.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,19.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,16.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,15.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,14.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,13.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,12.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,09.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,08.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,07.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,06.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,05.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,01.8.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,31.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,30.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,29.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,26.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,25.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,24.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,23.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,22.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,19.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,18.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,17.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,16.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,15.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,12.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,11.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,10.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,09.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,08.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,05.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,04.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,03.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,02.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,01.7.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,28.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,27.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,26.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,25.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,24.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,20.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,19.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,18.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,17.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,14.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,13.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,12.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,11.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,10.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,07.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,06.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,05.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,04.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,03.6.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,31.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,30.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,29.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,28.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,27.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,23.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,22.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,21.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,20.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,17.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,16.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,15.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,14.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,13.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,10.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,09.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,07.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,02.5.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,30.4.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,29.4.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,26.4.2024,18000.0,18000.0,18000.0,18000.0,0.0,0.0,0.0,0.0
MLKR,25.4.2024,18000.0,18000.0,18000.0,18000.0,-18.18,10.0,180000.0,180000.0
MLKR,23.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,22.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,19.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,18.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,17.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,16.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,15.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,12.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,11.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,09.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,08.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,05.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,04.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,03.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,02.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,01.4.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,29.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,28.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,27.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,26.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,25.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,22.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,21.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,20.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,19.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,18.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,15.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,14.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,13.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,12.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,11.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,08.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,07.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,06.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,05.3.2024,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,29.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,28.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,25.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,24.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,23.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,22.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,21.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,18.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,17.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,16.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,15.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,14.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,11.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,10.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,09.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,07.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,04.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,03.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,01.12.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,30.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,27.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,26.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,25.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,24.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,23.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,20.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,19.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,18.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,17.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,16.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,13.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,12.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,11.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,10.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,09.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,06.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,05.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,04.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,03.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,02.11.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,30.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,29.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,28.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,27.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,26.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,22.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,21.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,20.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,19.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,16.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,15.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,14.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,13.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,09.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,08.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,07.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,06.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,05.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,02.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,01.10.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,30.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,29.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,28.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,25.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,24.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,23.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,22.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,21.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,18.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,17.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,16.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,15.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,14.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,11.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,10.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,09.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,07.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,04.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,03.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,02.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,01.9.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,31.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,27.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,26.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,25.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,24.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,21.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,20.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,19.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,18.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,17.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,14.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,13.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,12.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,11.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,10.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,07.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,06.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,05.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,04.8.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,31.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,30.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,29.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,28.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,27.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,24.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,23.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,22.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,21.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,20.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,16.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,15.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,14.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,13.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,10.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,09.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,08.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,07.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,06.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,03.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,02.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,01.7.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
MLKR,30.6.2015,22000.0,22000.0,22000.0,22000.0,0.0,0.0,0.0,0.0
